clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
hHMGDdVhB8w_s0000401986_e0000404062,hHMGDdVhB8w,401.986,404.062,2.076,1.0,1.0,19.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHMGDdVhB8w_s0000401986_e0000404062.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHMGDdVhB8w_s0000410562_e0000413534,hHMGDdVhB8w,410.562,413.534,2.972,1.0,1.0,20.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHMGDdVhB8w_s0000410562_e0000413534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHMGDdVhB8w_s0000413890_e0000417022,hHMGDdVhB8w,413.89,417.022,3.132,1.0,1.0,18.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHMGDdVhB8w_s0000413890_e0000417022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHMGDdVhB8w_s0000428226_e0000432190,hHMGDdVhB8w,428.226,432.19,3.964,1.0,1.0,21.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHMGDdVhB8w_s0000428226_e0000432190.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHMGDdVhB8w_s0000432546_e0000434878,hHMGDdVhB8w,432.546,434.878,2.332,1.0,1.0,20.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHMGDdVhB8w_s0000432546_e0000434878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000000386_e0000003262,hHj1M8YlPVo,0.386,3.262,2.876,1.0,1.0,7.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000000386_e0000003262.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000025250_e0000027774,hHj1M8YlPVo,25.25,27.774,2.524,1.0,1.0,10.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000025250_e0000027774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000038114_e0000040222,hHj1M8YlPVo,38.114,40.222,2.108,1.0,1.0,7.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000038114_e0000040222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000054658_e0000057822,hHj1M8YlPVo,54.658,57.822,3.164,1.0,1.0,10.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000054658_e0000057822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000073602_e0000076414,hHj1M8YlPVo,73.602,76.414,2.812,1.0,1.0,5.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000073602_e0000076414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000082626_e0000085918,hHj1M8YlPVo,82.626,85.918,3.292,1.0,1.0,6.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000082626_e0000085918.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000091586_e0000094046,hHj1M8YlPVo,91.586,94.046,2.46,1.0,1.0,6.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000091586_e0000094046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000106274_e0000109822,hHj1M8YlPVo,106.274,109.822,3.548,1.0,1.0,3.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000106274_e0000109822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000117250_e0000119742,hHj1M8YlPVo,117.25,119.742,2.492,1.0,1.0,1.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000117250_e0000119742.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000121826_e0000132990,hHj1M8YlPVo,121.826,132.99,11.164,1.0,1.0,11.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000121826_e0000132990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000160194_e0000163326,hHj1M8YlPVo,160.194,163.326,3.132,1.0,1.0,11.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000160194_e0000163326.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000179426_e0000182238,hHj1M8YlPVo,179.426,182.238,2.812,1.0,1.0,14.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000179426_e0000182238.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000185986_e0000189566,hHj1M8YlPVo,185.986,189.566,3.58,1.0,1.0,2.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000185986_e0000189566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000189698_e0000192830,hHj1M8YlPVo,189.698,192.83,3.132,1.0,1.0,11.12,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000189698_e0000192830.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000192962_e0000195006,hHj1M8YlPVo,192.962,195.006,2.044,1.0,1.0,2.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000192962_e0000195006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000198914_e0000201022,hHj1M8YlPVo,198.914,201.022,2.108,1.0,1.0,5.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000198914_e0000201022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000201186_e0000203774,hHj1M8YlPVo,201.186,203.774,2.588,1.0,1.0,2.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000201186_e0000203774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000211906_e0000215070,hHj1M8YlPVo,211.906,215.07,3.164,1.0,1.0,0.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000211906_e0000215070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000216546_e0000222590,hHj1M8YlPVo,216.546,222.59,6.044,1.0,1.0,7.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000216546_e0000222590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000223042_e0000226398,hHj1M8YlPVo,223.042,226.398,3.356,1.0,1.0,8.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000223042_e0000226398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000230818_e0000236638,hHj1M8YlPVo,230.818,236.638,5.82,1.0,1.0,11.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000230818_e0000236638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hHj1M8YlPVo_s0000236962_e0000239038,hHj1M8YlPVo,236.962,239.038,2.076,1.0,1.0,6.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hHj1M8YlPVo_s0000236962_e0000239038.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000016258_e0000023710,hKa3_H6H6zY,16.258,23.71,7.452,1.0,1.0,4.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000016258_e0000023710.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000026018_e0000031582,hKa3_H6H6zY,26.018,31.582,5.564,1.0,1.0,5.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000026018_e0000031582.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000036930_e0000041342,hKa3_H6H6zY,36.93,41.342,4.412,0.8,1.0,10.0,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000036930_e0000041342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000056578_e0000060862,hKa3_H6H6zY,56.578,60.862,4.284,1.0,1.0,10.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000056578_e0000060862.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000066594_e0000071594,hKa3_H6H6zY,66.594,71.594,5.0,1.0,1.0,8.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000066594_e0000071594.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000074594_e0000079594,hKa3_H6H6zY,74.594,79.594,5.0,1.0,1.0,9.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000074594_e0000079594.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000078594_e0000081310,hKa3_H6H6zY,78.594,81.31,2.716,1.0,1.0,7.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000078594_e0000081310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000081538_e0000086538,hKa3_H6H6zY,81.538,86.538,5.0,1.0,1.0,10.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000081538_e0000086538.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000085538_e0000090538,hKa3_H6H6zY,85.538,90.538,5.0,1.0,1.0,9.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000085538_e0000090538.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000093538_e0000098538,hKa3_H6H6zY,93.538,98.538,5.0,1.0,1.0,9.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000093538_e0000098538.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000130146_e0000135454,hKa3_H6H6zY,130.146,135.454,5.308,1.0,1.0,9.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000130146_e0000135454.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000141506_e0000143934,hKa3_H6H6zY,141.506,143.934,2.428,1.0,1.0,9.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000141506_e0000143934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000148290_e0000153290,hKa3_H6H6zY,148.29,153.29,5.0,1.0,1.0,8.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000148290_e0000153290.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000152290_e0000157290,hKa3_H6H6zY,152.29,157.29,5.0,0.8,1.0,7.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000152290_e0000157290.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000160290_e0000163678,hKa3_H6H6zY,160.29,163.678,3.388,1.0,1.0,9.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000160290_e0000163678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000177634_e0000182634,hKa3_H6H6zY,177.634,182.634,5.0,1.0,1.0,8.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000177634_e0000182634.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000197186_e0000202186,hKa3_H6H6zY,197.186,202.186,5.0,1.0,1.0,8.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000197186_e0000202186.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000201186_e0000206186,hKa3_H6H6zY,201.186,206.186,5.0,1.0,1.0,9.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000201186_e0000206186.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000205186_e0000210186,hKa3_H6H6zY,205.186,210.186,5.0,1.0,1.0,9.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000205186_e0000210186.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000223490_e0000227198,hKa3_H6H6zY,223.49,227.198,3.708,1.0,1.0,8.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000223490_e0000227198.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000227394_e0000229790,hKa3_H6H6zY,227.394,229.79,2.396,1.0,1.0,7.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000227394_e0000229790.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000252770_e0000257770,hKa3_H6H6zY,252.77,257.77,5.0,1.0,1.0,8.94,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000252770_e0000257770.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000262178_e0000273214,hKa3_H6H6zY,262.178,273.214,11.036,0.909,1.0,8.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000262178_e0000273214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000338402_e0000347006,hKa3_H6H6zY,338.402,347.006,8.604,1.0,1.0,7.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000338402_e0000347006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000393538_e0000398538,hKa3_H6H6zY,393.538,398.538,5.0,0.8,1.0,5.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000393538_e0000398538.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000397538_e0000402538,hKa3_H6H6zY,397.538,402.538,5.0,1.0,1.0,5.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000397538_e0000402538.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000403362_e0000413502,hKa3_H6H6zY,403.362,413.502,10.14,0.9,1.0,5.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000403362_e0000413502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000414434_e0000421118,hKa3_H6H6zY,414.434,421.118,6.684,1.0,1.0,6.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000414434_e0000421118.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000421442_e0000426442,hKa3_H6H6zY,421.442,426.442,5.0,0.8,1.0,5.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000421442_e0000426442.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000425442_e0000430442,hKa3_H6H6zY,425.442,430.442,5.0,1.0,1.0,6.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000425442_e0000430442.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000429442_e0000433886,hKa3_H6H6zY,429.442,433.886,4.444,1.0,1.0,6.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000429442_e0000433886.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000434146_e0000437054,hKa3_H6H6zY,434.146,437.054,2.908,1.0,1.0,6.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000434146_e0000437054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000462562_e0000472414,hKa3_H6H6zY,462.562,472.414,9.852,0.7,1.0,6.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000462562_e0000472414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000474274_e0000479274,hKa3_H6H6zY,474.274,479.274,5.0,1.0,1.0,5.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000474274_e0000479274.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000478274_e0000483274,hKa3_H6H6zY,478.274,483.274,5.0,1.0,1.0,6.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000478274_e0000483274.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000482274_e0000487274,hKa3_H6H6zY,482.274,487.274,5.0,1.0,1.0,6.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000482274_e0000487274.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000486274_e0000489502,hKa3_H6H6zY,486.274,489.502,3.228,1.0,1.0,5.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000486274_e0000489502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000508354_e0000518974,hKa3_H6H6zY,508.354,518.974,10.62,0.8,1.0,7.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000508354_e0000518974.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000522498_e0000529694,hKa3_H6H6zY,522.498,529.694,7.196,1.0,1.0,5.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000522498_e0000529694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000557058_e0000561918,hKa3_H6H6zY,557.058,561.918,4.86,1.0,1.0,7.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000557058_e0000561918.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000566626_e0000570686,hKa3_H6H6zY,566.626,570.686,4.06,0.75,1.0,8.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000566626_e0000570686.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000570946_e0000574366,hKa3_H6H6zY,570.946,574.366,3.42,1.0,1.0,6.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000570946_e0000574366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000574786_e0000579358,hKa3_H6H6zY,574.786,579.358,4.572,0.8,1.0,6.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000574786_e0000579358.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000579714_e0000585342,hKa3_H6H6zY,579.714,585.342,5.628,1.0,1.0,7.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000579714_e0000585342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000585474_e0000593598,hKa3_H6H6zY,585.474,593.598,8.124,0.875,1.0,6.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000585474_e0000593598.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000609858_e0000614858,hKa3_H6H6zY,609.858,614.858,5.0,1.0,1.0,9.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000609858_e0000614858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000613858_e0000618858,hKa3_H6H6zY,613.858,618.858,5.0,0.8,1.0,9.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000613858_e0000618858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000621858_e0000626858,hKa3_H6H6zY,621.858,626.858,5.0,1.0,1.0,10.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000621858_e0000626858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000629858_e0000634142,hKa3_H6H6zY,629.858,634.142,4.284,1.0,1.0,8.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000629858_e0000634142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000634466_e0000640958,hKa3_H6H6zY,634.466,640.958,6.492,0.833,1.0,11.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000634466_e0000640958.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000649922_e0000652030,hKa3_H6H6zY,649.922,652.03,2.108,1.0,1.0,11.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000649922_e0000652030.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000655138_e0000666014,hKa3_H6H6zY,655.138,666.014,10.876,0.727,1.0,9.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000655138_e0000666014.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000667970_e0000676446,hKa3_H6H6zY,667.97,676.446,8.476,0.889,1.0,10.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000667970_e0000676446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000677218_e0000682218,hKa3_H6H6zY,677.218,682.218,5.0,1.0,1.0,10.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000677218_e0000682218.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000685218_e0000690218,hKa3_H6H6zY,685.218,690.218,5.0,0.8,1.0,9.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000685218_e0000690218.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000709602_e0000712798,hKa3_H6H6zY,709.602,712.798,3.196,1.0,1.0,11.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000709602_e0000712798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000715426_e0000720426,hKa3_H6H6zY,715.426,720.426,5.0,1.0,1.0,9.98,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000715426_e0000720426.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000719426_e0000724426,hKa3_H6H6zY,719.426,724.426,5.0,0.8,1.0,10.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000719426_e0000724426.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000727426_e0000732426,hKa3_H6H6zY,727.426,732.426,5.0,1.0,1.0,10.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000727426_e0000732426.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hKa3_H6H6zY_s0000734754_e0000738142,hKa3_H6H6zY,734.754,738.142,3.388,1.0,1.0,10.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hKa3_H6H6zY_s0000734754_e0000738142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hNX5wQDbqnI_s0000007778_e0000011230,hNX5wQDbqnI,7.778,11.23,3.452,1.0,1.0,16.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hNX5wQDbqnI_s0000007778_e0000011230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
hNX5wQDbqnI_s0000011618_e0000014334,hNX5wQDbqnI,11.618,14.334,2.716,1.0,1.0,18.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/hNX5wQDbqnI_s0000011618_e0000014334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
