clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
i_TajUsZogs_s0000689954_e0000693662,i_TajUsZogs,689.954,693.662,3.708,1.0,1.0,5.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000689954_e0000693662.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000695554_e0000697982,i_TajUsZogs,695.554,697.982,2.428,1.0,1.0,5.21,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000695554_e0000697982.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000698370_e0000701022,i_TajUsZogs,698.37,701.022,2.652,1.0,1.0,5.5,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000698370_e0000701022.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000705154_e0000709022,i_TajUsZogs,705.154,709.022,3.868,1.0,1.0,3.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000705154_e0000709022.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000710626_e0000714302,i_TajUsZogs,710.626,714.302,3.676,1.0,1.0,5.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000710626_e0000714302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000714498_e0000719422,i_TajUsZogs,714.498,719.422,4.924,1.0,1.0,6.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000714498_e0000719422.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000724962_e0000731646,i_TajUsZogs,724.962,731.646,6.684,0.857,1.0,5.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000724962_e0000731646.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000735330_e0000739806,i_TajUsZogs,735.33,739.806,4.476,1.0,1.0,4.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000735330_e0000739806.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000745698_e0000748510,i_TajUsZogs,745.698,748.51,2.812,1.0,1.0,4.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000745698_e0000748510.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000748738_e0000751038,i_TajUsZogs,748.738,751.038,2.3,1.0,1.0,4.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000748738_e0000751038.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000751330_e0000754078,i_TajUsZogs,751.33,754.078,2.748,1.0,1.0,6.03,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000751330_e0000754078.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000754434_e0000756830,i_TajUsZogs,754.434,756.83,2.396,1.0,1.0,4.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000754434_e0000756830.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000757090_e0000759870,i_TajUsZogs,757.09,759.87,2.78,1.0,1.0,5.21,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000757090_e0000759870.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000760162_e0000762238,i_TajUsZogs,760.162,762.238,2.076,1.0,1.0,4.94,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000760162_e0000762238.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000764994_e0000767614,i_TajUsZogs,764.994,767.614,2.62,1.0,1.0,4.61,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000764994_e0000767614.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000769570_e0000771582,i_TajUsZogs,769.57,771.582,2.012,1.0,1.0,5.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000769570_e0000771582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000771874_e0000774686,i_TajUsZogs,771.874,774.686,2.812,1.0,1.0,4.73,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000771874_e0000774686.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000774978_e0000777566,i_TajUsZogs,774.978,777.566,2.588,1.0,1.0,3.29,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000774978_e0000777566.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000790210_e0000792350,i_TajUsZogs,790.21,792.35,2.14,1.0,1.0,6.16,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000790210_e0000792350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000792610_e0000796318,i_TajUsZogs,792.61,796.318,3.708,1.0,1.0,5.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000792610_e0000796318.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000798754_e0000801118,i_TajUsZogs,798.754,801.118,2.364,1.0,1.0,4.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000798754_e0000801118.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000804226_e0000806654,i_TajUsZogs,804.226,806.654,2.428,1.0,1.0,5.94,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000804226_e0000806654.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000806978_e0000810302,i_TajUsZogs,806.978,810.302,3.324,1.0,1.0,5.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000806978_e0000810302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000810722_e0000815006,i_TajUsZogs,810.722,815.006,4.284,1.0,1.0,4.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000810722_e0000815006.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000815298_e0000819006,i_TajUsZogs,815.298,819.006,3.708,1.0,1.0,5.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000815298_e0000819006.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000821154_e0000823774,i_TajUsZogs,821.154,823.774,2.62,1.0,1.0,6.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000821154_e0000823774.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000826978_e0000830046,i_TajUsZogs,826.978,830.046,3.068,1.0,1.0,6.25,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000826978_e0000830046.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000830402_e0000832734,i_TajUsZogs,830.402,832.734,2.332,1.0,1.0,7.3,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000830402_e0000832734.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000834498_e0000837342,i_TajUsZogs,834.498,837.342,2.844,1.0,1.0,4.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000834498_e0000837342.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000837634_e0000842334,i_TajUsZogs,837.634,842.334,4.7,1.0,1.0,6.0,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000837634_e0000842334.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000846242_e0000848350,i_TajUsZogs,846.242,848.35,2.108,1.0,1.0,5.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000846242_e0000848350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000848706_e0000853086,i_TajUsZogs,848.706,853.086,4.38,1.0,1.0,5.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000848706_e0000853086.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000854722_e0000859998,i_TajUsZogs,854.722,859.998,5.276,1.0,1.0,5.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000854722_e0000859998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000866818_e0000870270,i_TajUsZogs,866.818,870.27,3.452,1.0,1.0,5.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000866818_e0000870270.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000870466_e0000872734,i_TajUsZogs,870.466,872.734,2.268,1.0,1.0,6.07,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000870466_e0000872734.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000879202_e0000881310,i_TajUsZogs,879.202,881.31,2.108,1.0,1.0,6.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000879202_e0000881310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000887170_e0000890814,i_TajUsZogs,887.17,890.814,3.644,1.0,1.0,5.08,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000887170_e0000890814.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000893922_e0000897886,i_TajUsZogs,893.922,897.886,3.964,1.0,1.0,6.01,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000893922_e0000897886.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000898178_e0000901054,i_TajUsZogs,898.178,901.054,2.876,1.0,1.0,3.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000898178_e0000901054.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000908578_e0000911614,i_TajUsZogs,908.578,911.614,3.036,1.0,1.0,5.63,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000908578_e0000911614.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000911906_e0000914238,i_TajUsZogs,911.906,914.238,2.332,1.0,1.0,5.39,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000911906_e0000914238.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000914466_e0000918238,i_TajUsZogs,914.466,918.238,3.772,1.0,1.0,4.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000914466_e0000918238.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000918434_e0000921470,i_TajUsZogs,918.434,921.47,3.036,1.0,1.0,4.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000918434_e0000921470.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000931458_e0000933726,i_TajUsZogs,931.458,933.726,2.268,1.0,1.0,5.53,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000931458_e0000933726.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000933890_e0000936414,i_TajUsZogs,933.89,936.414,2.524,1.0,1.0,3.83,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000933890_e0000936414.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000937954_e0000941566,i_TajUsZogs,937.954,941.566,3.612,1.0,1.0,5.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000937954_e0000941566.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000947810_e0000951806,i_TajUsZogs,947.81,951.806,3.996,1.0,1.0,6.25,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000947810_e0000951806.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000954210_e0000957502,i_TajUsZogs,954.21,957.502,3.292,1.0,1.0,4.81,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000954210_e0000957502.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000959522_e0000962622,i_TajUsZogs,959.522,962.622,3.1,1.0,1.0,5.77,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000959522_e0000962622.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000970114_e0000974366,i_TajUsZogs,970.114,974.366,4.252,1.0,1.0,4.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000970114_e0000974366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000974594_e0000976670,i_TajUsZogs,974.594,976.67,2.076,1.0,1.0,4.74,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000974594_e0000976670.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000981986_e0000983998,i_TajUsZogs,981.986,983.998,2.012,1.0,1.0,4.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000981986_e0000983998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000985666_e0000988798,i_TajUsZogs,985.666,988.798,3.132,1.0,1.0,3.5,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000985666_e0000988798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000990850_e0000994206,i_TajUsZogs,990.85,994.206,3.356,1.0,1.0,3.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000990850_e0000994206.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000996514_e0000998718,i_TajUsZogs,996.514,998.718,2.204,1.0,1.0,4.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000996514_e0000998718.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0000998850_e0001003582,i_TajUsZogs,998.85,1003.582,4.732,1.0,1.0,5.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0000998850_e0001003582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001003906_e0001006590,i_TajUsZogs,1003.906,1006.59,2.684,1.0,1.0,4.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001003906_e0001006590.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001006818_e0001008958,i_TajUsZogs,1006.818,1008.958,2.14,1.0,1.0,5.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001006818_e0001008958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001009282_e0001012638,i_TajUsZogs,1009.282,1012.638,3.356,1.0,1.0,4.61,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001009282_e0001012638.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001014818_e0001018110,i_TajUsZogs,1014.818,1018.11,3.292,1.0,1.0,5.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001014818_e0001018110.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001018306_e0001021822,i_TajUsZogs,1018.306,1021.822,3.516,1.0,1.0,4.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001018306_e0001021822.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001026050_e0001029438,i_TajUsZogs,1026.05,1029.438,3.388,1.0,1.0,6.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001026050_e0001029438.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001029794_e0001033694,i_TajUsZogs,1029.794,1033.694,3.9,1.0,1.0,5.5,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001029794_e0001033694.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001034050_e0001036158,i_TajUsZogs,1034.05,1036.158,2.108,1.0,1.0,5.36,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001034050_e0001036158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001036450_e0001040254,i_TajUsZogs,1036.45,1040.254,3.804,1.0,1.0,5.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001036450_e0001040254.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_TajUsZogs_s0001041538_e0001044016,i_TajUsZogs,1041.538,1044.016,2.478,1.0,1.0,4.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_TajUsZogs_s0001041538_e0001044016.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000008290_e0000011614,i_wG98hlhQk,8.29,11.614,3.324,1.0,1.0,13.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000008290_e0000011614.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000011906_e0000016638,i_wG98hlhQk,11.906,16.638,4.732,1.0,1.0,12.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000011906_e0000016638.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000016930_e0000019710,i_wG98hlhQk,16.93,19.71,2.78,1.0,1.0,13.74,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000016930_e0000019710.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000021794_e0000023838,i_wG98hlhQk,21.794,23.838,2.044,1.0,1.0,14.0,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000021794_e0000023838.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000024098_e0000028446,i_wG98hlhQk,24.098,28.446,4.348,1.0,1.0,12.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000024098_e0000028446.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000030530_e0000033886,i_wG98hlhQk,30.53,33.886,3.356,1.0,1.0,13.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000030530_e0000033886.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000034146_e0000041982,i_wG98hlhQk,34.146,41.982,7.836,1.0,1.0,12.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000034146_e0000041982.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000042146_e0000045118,i_wG98hlhQk,42.146,45.118,2.972,1.0,1.0,11.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000042146_e0000045118.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000054146_e0000060190,i_wG98hlhQk,54.146,60.19,6.044,1.0,1.0,14.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000054146_e0000060190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000071010_e0000077406,i_wG98hlhQk,71.01,77.406,6.396,1.0,1.0,13.91,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000071010_e0000077406.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000077890_e0000083998,i_wG98hlhQk,77.89,83.998,6.108,1.0,1.0,13.31,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000077890_e0000083998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000084162_e0000092830,i_wG98hlhQk,84.162,92.83,8.668,1.0,1.0,13.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000084162_e0000092830.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000092962_e0000101918,i_wG98hlhQk,92.962,101.918,8.956,1.0,1.0,15.0,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000092962_e0000101918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000104994_e0000108574,i_wG98hlhQk,104.994,108.574,3.58,1.0,1.0,14.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000104994_e0000108574.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000108706_e0000113706,i_wG98hlhQk,108.706,113.706,5.0,1.0,1.0,14.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000108706_e0000113706.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000112706_e0000117706,i_wG98hlhQk,112.706,117.706,5.0,1.0,1.0,14.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000112706_e0000117706.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000116706_e0000121706,i_wG98hlhQk,116.706,121.706,5.0,1.0,1.0,14.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000116706_e0000121706.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000120706_e0000125706,i_wG98hlhQk,120.706,125.706,5.0,1.0,1.0,14.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000120706_e0000125706.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000124706_e0000129706,i_wG98hlhQk,124.706,129.706,5.0,1.0,1.0,14.5,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000124706_e0000129706.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000128706_e0000132766,i_wG98hlhQk,128.706,132.766,4.06,1.0,1.0,13.77,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000128706_e0000132766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000132898_e0000139582,i_wG98hlhQk,132.898,139.582,6.684,1.0,1.0,14.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000132898_e0000139582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000139778_e0000144778,i_wG98hlhQk,139.778,144.778,5.0,1.0,1.0,14.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000139778_e0000144778.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
i_wG98hlhQk_s0000143778_e0000148778,i_wG98hlhQk,143.778,148.778,5.0,1.0,1.0,14.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/i_wG98hlhQk_s0000143778_e0000148778.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
