clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
xDtxtg7BajU_s0000410562_e0000415562,xDtxtg7BajU,410.562,415.562,5.0,1.0,1.0,-3.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000410562_e0000415562.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000414562_e0000419562,xDtxtg7BajU,414.562,419.562,5.0,1.0,1.0,-1.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000414562_e0000419562.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000418562_e0000423562,xDtxtg7BajU,418.562,423.562,5.0,1.0,1.0,-2.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000418562_e0000423562.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000422562_e0000425406,xDtxtg7BajU,422.562,425.406,2.844,1.0,1.0,-2.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000422562_e0000425406.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000431554_e0000437470,xDtxtg7BajU,431.554,437.47,5.916,1.0,1.0,4.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000431554_e0000437470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000440834_e0000443710,xDtxtg7BajU,440.834,443.71,2.876,1.0,1.0,1.93,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000440834_e0000443710.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000444898_e0000450270,xDtxtg7BajU,444.898,450.27,5.372,1.0,1.0,-1.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000444898_e0000450270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000450370_e0000453246,xDtxtg7BajU,450.37,453.246,2.876,1.0,1.0,-0.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000450370_e0000453246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000453698_e0000457982,xDtxtg7BajU,453.698,457.982,4.284,1.0,1.0,6.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000453698_e0000457982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000460258_e0000465534,xDtxtg7BajU,460.258,465.534,5.276,1.0,1.0,3.12,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000460258_e0000465534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000465634_e0000468478,xDtxtg7BajU,465.634,468.478,2.844,1.0,1.0,4.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000465634_e0000468478.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000468610_e0000470878,xDtxtg7BajU,468.61,470.878,2.268,1.0,1.0,10.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000468610_e0000470878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000471106_e0000474654,xDtxtg7BajU,471.106,474.654,3.548,1.0,1.0,6.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000471106_e0000474654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000476482_e0000478654,xDtxtg7BajU,476.482,478.654,2.172,1.0,1.0,-3.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000476482_e0000478654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000479202_e0000485598,xDtxtg7BajU,479.202,485.598,6.396,1.0,1.0,0.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000479202_e0000485598.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000485698_e0000488414,xDtxtg7BajU,485.698,488.414,2.716,1.0,1.0,-0.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000485698_e0000488414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000488610_e0000490878,xDtxtg7BajU,488.61,490.878,2.268,1.0,1.0,-3.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000488610_e0000490878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000491202_e0000494526,xDtxtg7BajU,491.202,494.526,3.324,1.0,1.0,-1.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000491202_e0000494526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000498946_e0000503070,xDtxtg7BajU,498.946,503.07,4.124,1.0,1.0,2.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000498946_e0000503070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000503170_e0000506462,xDtxtg7BajU,503.17,506.462,3.292,1.0,1.0,-1.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000503170_e0000506462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000507074_e0000511038,xDtxtg7BajU,507.074,511.038,3.964,1.0,1.0,-1.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000507074_e0000511038.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000513506_e0000517694,xDtxtg7BajU,513.506,517.694,4.188,1.0,1.0,7.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000513506_e0000517694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000518082_e0000524862,xDtxtg7BajU,518.082,524.862,6.78,1.0,1.0,8.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000518082_e0000524862.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000525218_e0000527486,xDtxtg7BajU,525.218,527.486,2.268,1.0,1.0,7.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000525218_e0000527486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xDtxtg7BajU_s0000527842_e0000531934,xDtxtg7BajU,527.842,531.934,4.092,1.0,1.0,7.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xDtxtg7BajU_s0000527842_e0000531934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000004386_e0000015774,xOrGF328sRI,4.386,15.774,11.388,1.0,1.0,9.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000004386_e0000015774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000016034_e0000020862,xOrGF328sRI,16.034,20.862,4.828,1.0,1.0,11.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000016034_e0000020862.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000021154_e0000027902,xOrGF328sRI,21.154,27.902,6.748,1.0,1.0,8.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000021154_e0000027902.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000048290_e0000053290,xOrGF328sRI,48.29,53.29,5.0,1.0,1.0,6.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000048290_e0000053290.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000074850_e0000077982,xOrGF328sRI,74.85,77.982,3.132,1.0,1.0,6.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000074850_e0000077982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000078210_e0000083210,xOrGF328sRI,78.21,83.21,5.0,1.0,1.0,7.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000078210_e0000083210.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000082210_e0000087210,xOrGF328sRI,82.21,87.21,5.0,1.0,1.0,6.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000082210_e0000087210.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000086210_e0000091210,xOrGF328sRI,86.21,91.21,5.0,1.0,1.0,6.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000086210_e0000091210.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000098210_e0000103210,xOrGF328sRI,98.21,103.21,5.0,1.0,1.0,5.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000098210_e0000103210.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000102210_e0000107210,xOrGF328sRI,102.21,107.21,5.0,1.0,1.0,5.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000102210_e0000107210.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000106210_e0000111210,xOrGF328sRI,106.21,111.21,5.0,1.0,1.0,5.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000106210_e0000111210.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000110210_e0000113214,xOrGF328sRI,110.21,113.214,3.004,1.0,1.0,3.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000110210_e0000113214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000114818_e0000121822,xOrGF328sRI,114.818,121.822,7.004,1.0,1.0,5.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000114818_e0000121822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000160290_e0000163966,xOrGF328sRI,160.29,163.966,3.676,1.0,1.0,10.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000160290_e0000163966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000164290_e0000168446,xOrGF328sRI,164.29,168.446,4.156,1.0,1.0,6.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000164290_e0000168446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000171426_e0000173502,xOrGF328sRI,171.426,173.502,2.076,1.0,1.0,5.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000171426_e0000173502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000173858_e0000176990,xOrGF328sRI,173.858,176.99,3.132,1.0,1.0,8.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000173858_e0000176990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000180546_e0000183102,xOrGF328sRI,180.546,183.102,2.556,1.0,1.0,8.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000180546_e0000183102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000185666_e0000188926,xOrGF328sRI,185.666,188.926,3.26,1.0,1.0,8.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000185666_e0000188926.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000189442_e0000192798,xOrGF328sRI,189.442,192.798,3.356,1.0,1.0,12.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000189442_e0000192798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000193282_e0000196094,xOrGF328sRI,193.282,196.094,2.812,1.0,1.0,10.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000193282_e0000196094.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000199042_e0000201374,xOrGF328sRI,199.042,201.374,2.332,1.0,1.0,9.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000199042_e0000201374.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000201762_e0000204222,xOrGF328sRI,201.762,204.222,2.46,1.0,1.0,9.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000201762_e0000204222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000204610_e0000207166,xOrGF328sRI,204.61,207.166,2.556,1.0,1.0,8.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000204610_e0000207166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000207554_e0000209758,xOrGF328sRI,207.554,209.758,2.204,1.0,1.0,9.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000207554_e0000209758.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000210082_e0000212158,xOrGF328sRI,210.082,212.158,2.076,1.0,1.0,11.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000210082_e0000212158.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000215266_e0000217470,xOrGF328sRI,215.266,217.47,2.204,1.0,1.0,12.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000215266_e0000217470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000217826_e0000220318,xOrGF328sRI,217.826,220.318,2.492,1.0,1.0,7.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000217826_e0000220318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000225570_e0000229950,xOrGF328sRI,225.57,229.95,4.38,1.0,1.0,7.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000225570_e0000229950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000235074_e0000238270,xOrGF328sRI,235.074,238.27,3.196,1.0,1.0,11.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000235074_e0000238270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000240802_e0000242846,xOrGF328sRI,240.802,242.846,2.044,1.0,1.0,5.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000240802_e0000242846.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000243074_e0000246174,xOrGF328sRI,243.074,246.174,3.1,1.0,1.0,5.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000243074_e0000246174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000246338_e0000249246,xOrGF328sRI,246.338,249.246,2.908,1.0,1.0,8.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000246338_e0000249246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xOrGF328sRI_s0000252546_e0000256062,xOrGF328sRI,252.546,256.062,3.516,1.0,1.0,10.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xOrGF328sRI_s0000252546_e0000256062.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000109442_e0000111486,xfYTbyjf4GY,109.442,111.486,2.044,1.0,1.0,4.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000109442_e0000111486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000111682_e0000117822,xfYTbyjf4GY,111.682,117.822,6.14,1.0,1.0,5.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000111682_e0000117822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000119170_e0000121886,xfYTbyjf4GY,119.17,121.886,2.716,1.0,1.0,4.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000119170_e0000121886.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000122754_e0000128478,xfYTbyjf4GY,122.754,128.478,5.724,1.0,1.0,5.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000122754_e0000128478.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000128994_e0000133950,xfYTbyjf4GY,128.994,133.95,4.956,1.0,1.0,5.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000128994_e0000133950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000137954_e0000140766,xfYTbyjf4GY,137.954,140.766,2.812,1.0,1.0,2.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000137954_e0000140766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000143458_e0000145918,xfYTbyjf4GY,143.458,145.918,2.46,1.0,1.0,4.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000143458_e0000145918.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000146018_e0000149086,xfYTbyjf4GY,146.018,149.086,3.068,1.0,1.0,4.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000146018_e0000149086.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000158178_e0000160862,xfYTbyjf4GY,158.178,160.862,2.684,1.0,1.0,5.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000158178_e0000160862.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000162882_e0000167614,xfYTbyjf4GY,162.882,167.614,4.732,1.0,1.0,4.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000162882_e0000167614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000171682_e0000174334,xfYTbyjf4GY,171.682,174.334,2.652,1.0,1.0,1.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000171682_e0000174334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000177538_e0000183102,xfYTbyjf4GY,177.538,183.102,5.564,1.0,1.0,0.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000177538_e0000183102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000183362_e0000187006,xfYTbyjf4GY,183.362,187.006,3.644,1.0,1.0,1.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000183362_e0000187006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000190210_e0000192670,xfYTbyjf4GY,190.21,192.67,2.46,1.0,1.0,2.93,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000190210_e0000192670.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000197314_e0000199550,xfYTbyjf4GY,197.314,199.55,2.236,1.0,1.0,4.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000197314_e0000199550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000199682_e0000205118,xfYTbyjf4GY,199.682,205.118,5.436,1.0,1.0,1.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000199682_e0000205118.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000207202_e0000209950,xfYTbyjf4GY,207.202,209.95,2.748,1.0,1.0,2.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000207202_e0000209950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000215394_e0000219134,xfYTbyjf4GY,215.394,219.134,3.74,1.0,1.0,2.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000215394_e0000219134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000222050_e0000225470,xfYTbyjf4GY,222.05,225.47,3.42,1.0,1.0,1.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000222050_e0000225470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000225826_e0000229310,xfYTbyjf4GY,225.826,229.31,3.484,1.0,1.0,4.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000225826_e0000229310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000231842_e0000235390,xfYTbyjf4GY,231.842,235.39,3.548,1.0,1.0,3.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000231842_e0000235390.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000238210_e0000241438,xfYTbyjf4GY,238.21,241.438,3.228,1.0,1.0,3.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000238210_e0000241438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000241602_e0000244030,xfYTbyjf4GY,241.602,244.03,2.428,1.0,1.0,5.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000241602_e0000244030.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000244674_e0000247806,xfYTbyjf4GY,244.674,247.806,3.132,1.0,1.0,1.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000244674_e0000247806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000248162_e0000251134,xfYTbyjf4GY,248.162,251.134,2.972,1.0,1.0,-0.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000248162_e0000251134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000251234_e0000253854,xfYTbyjf4GY,251.234,253.854,2.62,1.0,1.0,1.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000251234_e0000253854.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000255362_e0000259870,xfYTbyjf4GY,255.362,259.87,4.508,1.0,1.0,3.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000255362_e0000259870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000263650_e0000268574,xfYTbyjf4GY,263.65,268.574,4.924,1.0,1.0,5.51,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000263650_e0000268574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000271522_e0000273822,xfYTbyjf4GY,271.522,273.822,2.3,1.0,1.0,6.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000271522_e0000273822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000273954_e0000278046,xfYTbyjf4GY,273.954,278.046,4.092,1.0,1.0,4.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000273954_e0000278046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000279042_e0000281630,xfYTbyjf4GY,279.042,281.63,2.588,1.0,1.0,7.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000279042_e0000281630.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
xfYTbyjf4GY_s0000282402_e0000284638,xfYTbyjf4GY,282.402,284.638,2.236,1.0,1.0,4.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/xfYTbyjf4GY_s0000282402_e0000284638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
