clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
d_SygTkXrMI_s0000326242_e0000328286,d_SygTkXrMI,326.242,328.286,2.044,1.0,1.0,11.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000326242_e0000328286.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000333730_e0000335966,d_SygTkXrMI,333.73,335.966,2.236,1.0,1.0,15.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000333730_e0000335966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000336802_e0000339166,d_SygTkXrMI,336.802,339.166,2.364,1.0,1.0,12.62,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000336802_e0000339166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000340450_e0000342718,d_SygTkXrMI,340.45,342.718,2.268,1.0,1.0,14.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000340450_e0000342718.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000344002_e0000346142,d_SygTkXrMI,344.002,346.142,2.14,1.0,1.0,15.51,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000344002_e0000346142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000350306_e0000352766,d_SygTkXrMI,350.306,352.766,2.46,1.0,1.0,13.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000350306_e0000352766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000353026_e0000355550,d_SygTkXrMI,353.026,355.55,2.524,1.0,1.0,12.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000353026_e0000355550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000355874_e0000358654,d_SygTkXrMI,355.874,358.654,2.78,1.0,1.0,9.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000355874_e0000358654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000362914_e0000366622,d_SygTkXrMI,362.914,366.622,3.708,1.0,1.0,11.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000362914_e0000366622.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000383010_e0000385726,d_SygTkXrMI,383.01,385.726,2.716,1.0,1.0,11.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000383010_e0000385726.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000386146_e0000388638,d_SygTkXrMI,386.146,388.638,2.492,1.0,1.0,10.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000386146_e0000388638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000413666_e0000416222,d_SygTkXrMI,413.666,416.222,2.556,1.0,1.0,13.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000413666_e0000416222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000421602_e0000423838,d_SygTkXrMI,421.602,423.838,2.236,1.0,1.0,6.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000421602_e0000423838.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000425538_e0000430206,d_SygTkXrMI,425.538,430.206,4.668,1.0,1.0,11.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000425538_e0000430206.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000434018_e0000437502,d_SygTkXrMI,434.018,437.502,3.484,1.0,1.0,14.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000434018_e0000437502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000439714_e0000443838,d_SygTkXrMI,439.714,443.838,4.124,1.0,1.0,14.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000439714_e0000443838.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000444226_e0000447422,d_SygTkXrMI,444.226,447.422,3.196,1.0,1.0,12.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000444226_e0000447422.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000450690_e0000452734,d_SygTkXrMI,450.69,452.734,2.044,1.0,1.0,17.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000450690_e0000452734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000476354_e0000478398,d_SygTkXrMI,476.354,478.398,2.044,1.0,1.0,12.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000476354_e0000478398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000479682_e0000483326,d_SygTkXrMI,479.682,483.326,3.644,1.0,1.0,9.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000479682_e0000483326.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000483522_e0000485662,d_SygTkXrMI,483.522,485.662,2.14,1.0,1.0,10.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000483522_e0000485662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000485794_e0000488350,d_SygTkXrMI,485.794,488.35,2.556,1.0,1.0,9.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000485794_e0000488350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000491522_e0000494302,d_SygTkXrMI,491.522,494.302,2.78,1.0,1.0,14.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000491522_e0000494302.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000500354_e0000502494,d_SygTkXrMI,500.354,502.494,2.14,1.0,1.0,13.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000500354_e0000502494.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000511042_e0000513438,d_SygTkXrMI,511.042,513.438,2.396,1.0,1.0,8.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000511042_e0000513438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000517794_e0000520254,d_SygTkXrMI,517.794,520.254,2.46,1.0,1.0,14.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000517794_e0000520254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000520770_e0000523070,d_SygTkXrMI,520.77,523.07,2.3,1.0,1.0,14.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000520770_e0000523070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000526146_e0000528222,d_SygTkXrMI,526.146,528.222,2.076,1.0,1.0,12.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000526146_e0000528222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000532290_e0000535134,d_SygTkXrMI,532.29,535.134,2.844,1.0,1.0,14.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000532290_e0000535134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000535490_e0000537534,d_SygTkXrMI,535.49,537.534,2.044,1.0,1.0,15.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000535490_e0000537534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000537922_e0000541502,d_SygTkXrMI,537.922,541.502,3.58,1.0,1.0,11.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000537922_e0000541502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000541986_e0000545950,d_SygTkXrMI,541.986,545.95,3.964,1.0,1.0,13.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000541986_e0000545950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000546498_e0000552126,d_SygTkXrMI,546.498,552.126,5.628,1.0,1.0,13.93,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000546498_e0000552126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000553890_e0000556190,d_SygTkXrMI,553.89,556.19,2.3,1.0,1.0,14.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000553890_e0000556190.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000556290_e0000559102,d_SygTkXrMI,556.29,559.102,2.812,1.0,1.0,14.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000556290_e0000559102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000563170_e0000565406,d_SygTkXrMI,563.17,565.406,2.236,1.0,1.0,13.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000563170_e0000565406.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000579298_e0000582110,d_SygTkXrMI,579.298,582.11,2.812,1.0,1.0,12.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000579298_e0000582110.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000582210_e0000584222,d_SygTkXrMI,582.21,584.222,2.012,1.0,1.0,9.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000582210_e0000584222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000585474_e0000587486,d_SygTkXrMI,585.474,587.486,2.012,1.0,1.0,11.17,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000585474_e0000587486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000590690_e0000593278,d_SygTkXrMI,590.69,593.278,2.588,1.0,1.0,11.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000590690_e0000593278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000597154_e0000600798,d_SygTkXrMI,597.154,600.798,3.644,1.0,1.0,10.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000597154_e0000600798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000611746_e0000614174,d_SygTkXrMI,611.746,614.174,2.428,1.0,1.0,13.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000611746_e0000614174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000614786_e0000616862,d_SygTkXrMI,614.786,616.862,2.076,1.0,1.0,9.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000614786_e0000616862.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000619618_e0000621726,d_SygTkXrMI,619.618,621.726,2.108,1.0,1.0,15.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000619618_e0000621726.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000630498_e0000634142,d_SygTkXrMI,630.498,634.142,3.644,1.0,1.0,13.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000630498_e0000634142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000635138_e0000637374,d_SygTkXrMI,635.138,637.374,2.236,1.0,1.0,15.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000635138_e0000637374.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000643778_e0000645950,d_SygTkXrMI,643.778,645.95,2.172,1.0,1.0,15.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000643778_e0000645950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000656962_e0000661022,d_SygTkXrMI,656.962,661.022,4.06,1.0,1.0,12.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000656962_e0000661022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000675138_e0000679166,d_SygTkXrMI,675.138,679.166,4.028,1.0,1.0,11.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000675138_e0000679166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000679426_e0000681598,d_SygTkXrMI,679.426,681.598,2.172,1.0,1.0,12.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000679426_e0000681598.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000683138_e0000685566,d_SygTkXrMI,683.138,685.566,2.428,1.0,1.0,14.0,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000683138_e0000685566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000689826_e0000695102,d_SygTkXrMI,689.826,695.102,5.276,1.0,1.0,13.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000689826_e0000695102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000695202_e0000697854,d_SygTkXrMI,695.202,697.854,2.652,1.0,1.0,13.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000695202_e0000697854.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000698402_e0000702142,d_SygTkXrMI,698.402,702.142,3.74,1.0,1.0,15.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000698402_e0000702142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000705602_e0000707742,d_SygTkXrMI,705.602,707.742,2.14,1.0,1.0,12.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000705602_e0000707742.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000717474_e0000721182,d_SygTkXrMI,717.474,721.182,3.708,1.0,1.0,12.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000717474_e0000721182.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000727330_e0000731294,d_SygTkXrMI,727.33,731.294,3.964,1.0,1.0,12.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000727330_e0000731294.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000733186_e0000735454,d_SygTkXrMI,733.186,735.454,2.268,1.0,1.0,12.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000733186_e0000735454.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
d_SygTkXrMI_s0000735586_e0000738174,d_SygTkXrMI,735.586,738.174,2.588,1.0,1.0,11.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/d_SygTkXrMI_s0000735586_e0000738174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000000066_e0000002110,daLBzXK7PG4,0.066,2.11,2.044,1.0,1.0,14.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000000066_e0000002110.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000002242_e0000007242,daLBzXK7PG4,2.242,7.242,5.0,1.0,1.0,12.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000002242_e0000007242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000006242_e0000011242,daLBzXK7PG4,6.242,11.242,5.0,1.0,1.0,9.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000006242_e0000011242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000010242_e0000015242,daLBzXK7PG4,10.242,15.242,5.0,1.0,1.0,11.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000010242_e0000015242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000014242_e0000019242,daLBzXK7PG4,14.242,19.242,5.0,1.0,1.0,11.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000014242_e0000019242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000018242_e0000023242,daLBzXK7PG4,18.242,23.242,5.0,1.0,1.0,12.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000018242_e0000023242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000022242_e0000027242,daLBzXK7PG4,22.242,27.242,5.0,1.0,1.0,11.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000022242_e0000027242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000026242_e0000031242,daLBzXK7PG4,26.242,31.242,5.0,1.0,1.0,11.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000026242_e0000031242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000109122_e0000116734,daLBzXK7PG4,109.122,116.734,7.612,0.857,1.0,10.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000109122_e0000116734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000123714_e0000128638,daLBzXK7PG4,123.714,128.638,4.924,0.8,1.0,11.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000123714_e0000128638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000183394_e0000188394,daLBzXK7PG4,183.394,188.394,5.0,1.0,1.0,12.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000183394_e0000188394.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000187394_e0000192394,daLBzXK7PG4,187.394,192.394,5.0,1.0,1.0,10.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000187394_e0000192394.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000191394_e0000196394,daLBzXK7PG4,191.394,196.394,5.0,1.0,1.0,11.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000191394_e0000196394.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000195394_e0000199230,daLBzXK7PG4,195.394,199.23,3.836,1.0,1.0,10.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000195394_e0000199230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000338018_e0000344926,daLBzXK7PG4,338.018,344.926,6.908,0.833,1.0,11.68,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000338018_e0000344926.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000345058_e0000354430,daLBzXK7PG4,345.058,354.43,9.372,1.0,1.0,10.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000345058_e0000354430.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000424322_e0000429322,daLBzXK7PG4,424.322,429.322,5.0,0.8,1.0,10.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000424322_e0000429322.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000440322_e0000445322,daLBzXK7PG4,440.322,445.322,5.0,1.0,1.0,12.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000440322_e0000445322.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000444322_e0000448286,daLBzXK7PG4,444.322,448.286,3.964,1.0,1.0,10.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000444322_e0000448286.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000493218_e0000498218,daLBzXK7PG4,493.218,498.218,5.0,1.0,1.0,12.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000493218_e0000498218.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000513218_e0000518218,daLBzXK7PG4,513.218,518.218,5.0,1.0,1.0,12.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000513218_e0000518218.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000517218_e0000522218,daLBzXK7PG4,517.218,522.218,5.0,1.0,1.0,12.17,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000517218_e0000522218.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000521218_e0000526218,daLBzXK7PG4,521.218,526.218,5.0,1.0,1.0,11.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000521218_e0000526218.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000527746_e0000533214,daLBzXK7PG4,527.746,533.214,5.468,1.0,1.0,12.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000527746_e0000533214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
daLBzXK7PG4_s0000533506_e0000540734,daLBzXK7PG4,533.506,540.734,7.228,1.0,1.0,11.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/daLBzXK7PG4_s0000533506_e0000540734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
djDWsTuBB7I_s0000007650_e0000010398,djDWsTuBB7I,7.65,10.398,2.748,1.0,1.0,8.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/djDWsTuBB7I_s0000007650_e0000010398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
djDWsTuBB7I_s0000014114_e0000016574,djDWsTuBB7I,14.114,16.574,2.46,1.0,1.0,9.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/djDWsTuBB7I_s0000014114_e0000016574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
djDWsTuBB7I_s0000020194_e0000024222,djDWsTuBB7I,20.194,24.222,4.028,1.0,1.0,8.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/djDWsTuBB7I_s0000020194_e0000024222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
djDWsTuBB7I_s0000026434_e0000028958,djDWsTuBB7I,26.434,28.958,2.524,1.0,1.0,6.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/djDWsTuBB7I_s0000026434_e0000028958.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
djDWsTuBB7I_s0000034818_e0000037182,djDWsTuBB7I,34.818,37.182,2.364,1.0,1.0,8.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/djDWsTuBB7I_s0000034818_e0000037182.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
djDWsTuBB7I_s0000041858_e0000045118,djDWsTuBB7I,41.858,45.118,3.26,1.0,1.0,9.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/djDWsTuBB7I_s0000041858_e0000045118.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
djDWsTuBB7I_s0000045506_e0000048062,djDWsTuBB7I,45.506,48.062,2.556,1.0,1.0,9.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/djDWsTuBB7I_s0000045506_e0000048062.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
