clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
zC67DRElhUE_s0000128418_e0000130494,zC67DRElhUE,128.418,130.494,2.076,1.0,1.0,1.51,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000128418_e0000130494.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000134146_e0000136958,zC67DRElhUE,134.146,136.958,2.812,1.0,1.0,3.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000134146_e0000136958.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000144738_e0000147134,zC67DRElhUE,144.738,147.134,2.396,1.0,1.0,2.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000144738_e0000147134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000148130_e0000150686,zC67DRElhUE,148.13,150.686,2.556,1.0,1.0,6.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000148130_e0000150686.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000150850_e0000153726,zC67DRElhUE,150.85,153.726,2.876,1.0,1.0,4.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000150850_e0000153726.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000155906_e0000158366,zC67DRElhUE,155.906,158.366,2.46,1.0,1.0,4.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000155906_e0000158366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000158818_e0000161182,zC67DRElhUE,158.818,161.182,2.364,1.0,1.0,2.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000158818_e0000161182.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000163234_e0000165278,zC67DRElhUE,163.234,165.278,2.044,1.0,1.0,3.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000163234_e0000165278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000165506_e0000167774,zC67DRElhUE,165.506,167.774,2.268,1.0,1.0,2.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000165506_e0000167774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000168962_e0000171806,zC67DRElhUE,168.962,171.806,2.844,1.0,1.0,3.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000168962_e0000171806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000190146_e0000193406,zC67DRElhUE,190.146,193.406,3.26,1.0,1.0,2.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000190146_e0000193406.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000193570_e0000197374,zC67DRElhUE,193.57,197.374,3.804,1.0,1.0,2.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000193570_e0000197374.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000199042_e0000201726,zC67DRElhUE,199.042,201.726,2.684,1.0,1.0,0.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000199042_e0000201726.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000211010_e0000214142,zC67DRElhUE,211.01,214.142,3.132,1.0,1.0,2.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000211010_e0000214142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000214402_e0000217246,zC67DRElhUE,214.402,217.246,2.844,1.0,1.0,1.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000214402_e0000217246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000217570_e0000220062,zC67DRElhUE,217.57,220.062,2.492,1.0,1.0,0.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000217570_e0000220062.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000221954_e0000224638,zC67DRElhUE,221.954,224.638,2.684,1.0,1.0,0.74,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000221954_e0000224638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000230114_e0000233854,zC67DRElhUE,230.114,233.854,3.74,1.0,1.0,3.4,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000230114_e0000233854.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000239778_e0000242974,zC67DRElhUE,239.778,242.974,3.196,1.0,1.0,1.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000239778_e0000242974.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000244450_e0000246814,zC67DRElhUE,244.45,246.814,2.364,1.0,1.0,2.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000244450_e0000246814.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000254114_e0000256222,zC67DRElhUE,254.114,256.222,2.108,1.0,1.0,2.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000254114_e0000256222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000258434_e0000260894,zC67DRElhUE,258.434,260.894,2.46,1.0,1.0,3.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000258434_e0000260894.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000264898_e0000267038,zC67DRElhUE,264.898,267.038,2.14,1.0,1.0,4.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000264898_e0000267038.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000267170_e0000269470,zC67DRElhUE,267.17,269.47,2.3,1.0,1.0,3.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000267170_e0000269470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000270178_e0000274206,zC67DRElhUE,270.178,274.206,4.028,1.0,1.0,5.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000270178_e0000274206.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000274370_e0000278270,zC67DRElhUE,274.37,278.27,3.9,1.0,1.0,3.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000274370_e0000278270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000297698_e0000300318,zC67DRElhUE,297.698,300.318,2.62,1.0,1.0,3.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000297698_e0000300318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000303458_e0000305630,zC67DRElhUE,303.458,305.63,2.172,1.0,1.0,4.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000303458_e0000305630.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000329442_e0000331614,zC67DRElhUE,329.442,331.614,2.172,1.0,1.0,5.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000329442_e0000331614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000351074_e0000353566,zC67DRElhUE,351.074,353.566,2.492,1.0,1.0,1.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000351074_e0000353566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000353762_e0000355934,zC67DRElhUE,353.762,355.934,2.172,1.0,1.0,4.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000353762_e0000355934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000356098_e0000358174,zC67DRElhUE,356.098,358.174,2.076,1.0,1.0,3.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000356098_e0000358174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000358274_e0000360638,zC67DRElhUE,358.274,360.638,2.364,1.0,1.0,3.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000358274_e0000360638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000362626_e0000365342,zC67DRElhUE,362.626,365.342,2.716,1.0,1.0,0.0,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000362626_e0000365342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000374594_e0000377662,zC67DRElhUE,374.594,377.662,3.068,1.0,1.0,3.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000374594_e0000377662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000383010_e0000386846,zC67DRElhUE,383.01,386.846,3.836,1.0,1.0,5.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000383010_e0000386846.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000392802_e0000394910,zC67DRElhUE,392.802,394.91,2.108,1.0,1.0,3.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000392802_e0000394910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000404002_e0000406846,zC67DRElhUE,404.002,406.846,2.844,1.0,1.0,4.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000404002_e0000406846.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000426946_e0000429726,zC67DRElhUE,426.946,429.726,2.78,1.0,1.0,2.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000426946_e0000429726.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000431202_e0000433246,zC67DRElhUE,431.202,433.246,2.044,1.0,1.0,2.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000431202_e0000433246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000437538_e0000439646,zC67DRElhUE,437.538,439.646,2.108,1.0,1.0,2.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000437538_e0000439646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000440994_e0000443166,zC67DRElhUE,440.994,443.166,2.172,1.0,1.0,3.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000440994_e0000443166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000443458_e0000445662,zC67DRElhUE,443.458,445.662,2.204,1.0,1.0,3.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000443458_e0000445662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000445826_e0000447934,zC67DRElhUE,445.826,447.934,2.108,1.0,1.0,3.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000445826_e0000447934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000454370_e0000459230,zC67DRElhUE,454.37,459.23,4.86,1.0,1.0,3.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000454370_e0000459230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000462786_e0000465790,zC67DRElhUE,462.786,465.79,3.004,1.0,1.0,3.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000462786_e0000465790.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000471074_e0000473662,zC67DRElhUE,471.074,473.662,2.588,1.0,1.0,3.4,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000471074_e0000473662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000473762_e0000476670,zC67DRElhUE,473.762,476.67,2.908,1.0,1.0,3.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000473762_e0000476670.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000485666_e0000487902,zC67DRElhUE,485.666,487.902,2.236,1.0,1.0,5.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000485666_e0000487902.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000488002_e0000490078,zC67DRElhUE,488.002,490.078,2.076,1.0,1.0,4.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000488002_e0000490078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000495138_e0000497534,zC67DRElhUE,495.138,497.534,2.396,1.0,1.0,3.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000495138_e0000497534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000514402_e0000517726,zC67DRElhUE,514.402,517.726,3.324,1.0,1.0,4.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000514402_e0000517726.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000517890_e0000521054,zC67DRElhUE,517.89,521.054,3.164,1.0,1.0,4.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000517890_e0000521054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000521410_e0000527262,zC67DRElhUE,521.41,527.262,5.852,1.0,1.0,3.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000521410_e0000527262.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000529698_e0000534206,zC67DRElhUE,529.698,534.206,4.508,1.0,1.0,4.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000529698_e0000534206.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000536130_e0000538814,zC67DRElhUE,536.13,538.814,2.684,1.0,1.0,2.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000536130_e0000538814.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000538914_e0000541150,zC67DRElhUE,538.914,541.15,2.236,1.0,1.0,3.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000538914_e0000541150.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000558050_e0000560062,zC67DRElhUE,558.05,560.062,2.012,1.0,1.0,6.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000558050_e0000560062.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000560290_e0000562718,zC67DRElhUE,560.29,562.718,2.428,1.0,1.0,5.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000560290_e0000562718.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000569698_e0000572638,zC67DRElhUE,569.698,572.638,2.94,1.0,1.0,3.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000569698_e0000572638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000573794_e0000575870,zC67DRElhUE,573.794,575.87,2.076,1.0,1.0,3.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000573794_e0000575870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000576098_e0000578558,zC67DRElhUE,576.098,578.558,2.46,1.0,1.0,4.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000576098_e0000578558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000578850_e0000583102,zC67DRElhUE,578.85,583.102,4.252,1.0,1.0,3.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000578850_e0000583102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000637826_e0000639838,zC67DRElhUE,637.826,639.838,2.012,1.0,1.0,5.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000637826_e0000639838.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000641154_e0000646014,zC67DRElhUE,641.154,646.014,4.86,1.0,1.0,3.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000641154_e0000646014.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000667234_e0000669406,zC67DRElhUE,667.234,669.406,2.172,1.0,1.0,3.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000667234_e0000669406.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000680066_e0000682526,zC67DRElhUE,680.066,682.526,2.46,1.0,1.0,5.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000680066_e0000682526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000687778_e0000691934,zC67DRElhUE,687.778,691.934,4.156,1.0,1.0,3.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000687778_e0000691934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000692130_e0000694366,zC67DRElhUE,692.13,694.366,2.236,1.0,1.0,2.68,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000692130_e0000694366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000720770_e0000723646,zC67DRElhUE,720.77,723.646,2.876,1.0,1.0,6.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000720770_e0000723646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000724514_e0000726878,zC67DRElhUE,724.514,726.878,2.364,1.0,1.0,3.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000724514_e0000726878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000728226_e0000730590,zC67DRElhUE,728.226,730.59,2.364,1.0,1.0,3.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000728226_e0000730590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000732130_e0000735614,zC67DRElhUE,732.13,735.614,3.484,1.0,1.0,4.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000732130_e0000735614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000736802_e0000738878,zC67DRElhUE,736.802,738.878,2.076,1.0,1.0,3.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000736802_e0000738878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000739458_e0000741598,zC67DRElhUE,739.458,741.598,2.14,1.0,1.0,6.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000739458_e0000741598.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000741762_e0000744638,zC67DRElhUE,741.762,744.638,2.876,1.0,1.0,6.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000741762_e0000744638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000748354_e0000751070,zC67DRElhUE,748.354,751.07,2.716,1.0,1.0,4.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000748354_e0000751070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000751266_e0000754078,zC67DRElhUE,751.266,754.078,2.812,1.0,1.0,2.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000751266_e0000754078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000756546_e0000758558,zC67DRElhUE,756.546,758.558,2.012,1.0,1.0,5.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000756546_e0000758558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000758786_e0000762078,zC67DRElhUE,758.786,762.078,3.292,1.0,1.0,5.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000758786_e0000762078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000767234_e0000769630,zC67DRElhUE,767.234,769.63,2.396,1.0,1.0,6.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000767234_e0000769630.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000771298_e0000774750,zC67DRElhUE,771.298,774.75,3.452,1.0,1.0,6.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000771298_e0000774750.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000781474_e0000784510,zC67DRElhUE,781.474,784.51,3.036,1.0,1.0,5.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000781474_e0000784510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000794274_e0000797918,zC67DRElhUE,794.274,797.918,3.644,1.0,1.0,6.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000794274_e0000797918.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000831746_e0000835134,zC67DRElhUE,831.746,835.134,3.388,1.0,1.0,4.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000831746_e0000835134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000837474_e0000841054,zC67DRElhUE,837.474,841.054,3.58,1.0,1.0,4.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000837474_e0000841054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000842626_e0000844766,zC67DRElhUE,842.626,844.766,2.14,1.0,1.0,6.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000842626_e0000844766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000846466_e0000849566,zC67DRElhUE,846.466,849.566,3.1,1.0,1.0,6.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000846466_e0000849566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000876194_e0000878366,zC67DRElhUE,876.194,878.366,2.172,1.0,1.0,4.94,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000876194_e0000878366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000891970_e0000894398,zC67DRElhUE,891.97,894.398,2.428,1.0,1.0,6.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000891970_e0000894398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zC67DRElhUE_s0000899458_e0000901662,zC67DRElhUE,899.458,901.662,2.204,1.0,1.0,2.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zC67DRElhUE_s0000899458_e0000901662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
zPFldvw6wSY_s0000014370_e0000016766,zPFldvw6wSY,14.37,16.766,2.396,1.0,1.0,4.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/zPFldvw6wSY_s0000014370_e0000016766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
