clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
e44NSuPv_0c_s0000909666_e0000913278,e44NSuPv_0c,909.666,913.278,3.612,1.0,1.0,12.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0000909666_e0000913278.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0000955490_e0000958302,e44NSuPv_0c,955.49,958.302,2.812,1.0,1.0,13.77,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0000955490_e0000958302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0000981442_e0000985246,e44NSuPv_0c,981.442,985.246,3.804,1.0,1.0,14.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0000981442_e0000985246.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0000985474_e0000988574,e44NSuPv_0c,985.474,988.574,3.1,1.0,1.0,10.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0000985474_e0000988574.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0000988706_e0000991582,e44NSuPv_0c,988.706,991.582,2.876,1.0,1.0,15.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0000988706_e0000991582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0000992034_e0001001438,e44NSuPv_0c,992.034,1001.438,9.404,1.0,1.0,12.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0000992034_e0001001438.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001001570_e0001005054,e44NSuPv_0c,1001.57,1005.054,3.484,1.0,1.0,12.52,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001001570_e0001005054.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001020514_e0001022782,e44NSuPv_0c,1020.514,1022.782,2.268,1.0,1.0,10.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001020514_e0001022782.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001032930_e0001034942,e44NSuPv_0c,1032.93,1034.942,2.012,1.0,1.0,13.26,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001032930_e0001034942.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001035394_e0001042238,e44NSuPv_0c,1035.394,1042.238,6.844,1.0,1.0,15.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001035394_e0001042238.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001052290_e0001054974,e44NSuPv_0c,1052.29,1054.974,2.684,1.0,1.0,15.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001052290_e0001054974.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001068482_e0001076158,e44NSuPv_0c,1068.482,1076.158,7.676,1.0,1.0,10.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001068482_e0001076158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001085890_e0001090174,e44NSuPv_0c,1085.89,1090.174,4.284,1.0,1.0,12.43,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001085890_e0001090174.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001095298_e0001101150,e44NSuPv_0c,1095.298,1101.15,5.852,1.0,1.0,14.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001095298_e0001101150.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001101378_e0001104030,e44NSuPv_0c,1101.378,1104.03,2.652,1.0,1.0,13.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001101378_e0001104030.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001104930_e0001108798,e44NSuPv_0c,1104.93,1108.798,3.868,1.0,1.0,12.09,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001104930_e0001108798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001117282_e0001121214,e44NSuPv_0c,1117.282,1121.214,3.932,1.0,1.0,14.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001117282_e0001121214.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001121410_e0001124158,e44NSuPv_0c,1121.41,1124.158,2.748,1.0,1.0,17.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001121410_e0001124158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001124482_e0001132542,e44NSuPv_0c,1124.482,1132.542,8.06,1.0,1.0,16.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001124482_e0001132542.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001132962_e0001136446,e44NSuPv_0c,1132.962,1136.446,3.484,1.0,1.0,17.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001132962_e0001136446.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001173826_e0001176158,e44NSuPv_0c,1173.826,1176.158,2.332,1.0,1.0,13.13,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001173826_e0001176158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
e44NSuPv_0c_s0001178626_e0001180958,e44NSuPv_0c,1178.626,1180.958,2.332,1.0,1.0,15.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/e44NSuPv_0c_s0001178626_e0001180958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000042882_e0000045662,eBF1lyAeUUw,42.882,45.662,2.78,1.0,1.0,36.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000042882_e0000045662.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000067778_e0000073886,eBF1lyAeUUw,67.778,73.886,6.108,1.0,1.0,36.9,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000067778_e0000073886.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000080066_e0000083582,eBF1lyAeUUw,80.066,83.582,3.516,1.0,1.0,36.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000080066_e0000083582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000084194_e0000086238,eBF1lyAeUUw,84.194,86.238,2.044,1.0,1.0,37.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000084194_e0000086238.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000093346_e0000097726,eBF1lyAeUUw,93.346,97.726,4.38,1.0,1.0,37.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000093346_e0000097726.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000105954_e0000108702,eBF1lyAeUUw,105.954,108.702,2.748,1.0,1.0,36.32,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000105954_e0000108702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000119490_e0000123486,eBF1lyAeUUw,119.49,123.486,3.996,1.0,1.0,37.32,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000119490_e0000123486.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000124162_e0000127038,eBF1lyAeUUw,124.162,127.038,2.876,1.0,1.0,38.22,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000124162_e0000127038.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000129858_e0000132382,eBF1lyAeUUw,129.858,132.382,2.524,1.0,1.0,36.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000129858_e0000132382.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000139138_e0000143678,eBF1lyAeUUw,139.138,143.678,4.54,1.0,1.0,37.33,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000139138_e0000143678.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000154466_e0000157438,eBF1lyAeUUw,154.466,157.438,2.972,1.0,1.0,36.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000154466_e0000157438.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000179042_e0000181470,eBF1lyAeUUw,179.042,181.47,2.428,1.0,1.0,36.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000179042_e0000181470.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000181858_e0000185022,eBF1lyAeUUw,181.858,185.022,3.164,1.0,1.0,36.52,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000181858_e0000185022.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000189506_e0000191550,eBF1lyAeUUw,189.506,191.55,2.044,1.0,1.0,35.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000189506_e0000191550.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000197730_e0000200542,eBF1lyAeUUw,197.73,200.542,2.812,1.0,1.0,37.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000197730_e0000200542.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000205442_e0000208926,eBF1lyAeUUw,205.442,208.926,3.484,1.0,1.0,38.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000205442_e0000208926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000221570_e0000223742,eBF1lyAeUUw,221.57,223.742,2.172,1.0,1.0,36.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000221570_e0000223742.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000228546_e0000231774,eBF1lyAeUUw,228.546,231.774,3.228,1.0,1.0,37.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000228546_e0000231774.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000249922_e0000252894,eBF1lyAeUUw,249.922,252.894,2.972,1.0,1.0,37.03,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000249922_e0000252894.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000291490_e0000293886,eBF1lyAeUUw,291.49,293.886,2.396,1.0,1.0,38.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000291490_e0000293886.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000294338_e0000302526,eBF1lyAeUUw,294.338,302.526,8.188,1.0,1.0,37.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000294338_e0000302526.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000307138_e0000312958,eBF1lyAeUUw,307.138,312.958,5.82,1.0,1.0,37.35,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000307138_e0000312958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000333346_e0000337662,eBF1lyAeUUw,333.346,337.662,4.316,1.0,1.0,38.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000333346_e0000337662.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000348290_e0000350814,eBF1lyAeUUw,348.29,350.814,2.524,1.0,1.0,38.03,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000348290_e0000350814.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000358146_e0000361502,eBF1lyAeUUw,358.146,361.502,3.356,1.0,1.0,37.36,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000358146_e0000361502.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000382882_e0000385246,eBF1lyAeUUw,382.882,385.246,2.364,1.0,1.0,37.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000382882_e0000385246.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000403554_e0000408286,eBF1lyAeUUw,403.554,408.286,4.732,1.0,1.0,36.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000403554_e0000408286.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000413506_e0000416414,eBF1lyAeUUw,413.506,416.414,2.908,1.0,1.0,37.07,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000413506_e0000416414.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000421250_e0000423806,eBF1lyAeUUw,421.25,423.806,2.556,1.0,1.0,36.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000421250_e0000423806.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000460002_e0000462302,eBF1lyAeUUw,460.002,462.302,2.3,1.0,1.0,37.83,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000460002_e0000462302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000478626_e0000480766,eBF1lyAeUUw,478.626,480.766,2.14,1.0,1.0,37.22,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000478626_e0000480766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000487298_e0000489342,eBF1lyAeUUw,487.298,489.342,2.044,1.0,1.0,37.09,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000487298_e0000489342.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000516194_e0000518846,eBF1lyAeUUw,516.194,518.846,2.652,1.0,1.0,37.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000516194_e0000518846.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000524514_e0000528638,eBF1lyAeUUw,524.514,528.638,4.124,1.0,1.0,38.43,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000524514_e0000528638.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000528770_e0000533374,eBF1lyAeUUw,528.77,533.374,4.604,1.0,1.0,37.13,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000528770_e0000533374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000540994_e0000544190,eBF1lyAeUUw,540.994,544.19,3.196,1.0,1.0,36.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000540994_e0000544190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000549538_e0000551614,eBF1lyAeUUw,549.538,551.614,2.076,1.0,1.0,37.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000549538_e0000551614.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000558338_e0000561598,eBF1lyAeUUw,558.338,561.598,3.26,1.0,1.0,37.36,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000558338_e0000561598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000573090_e0000575230,eBF1lyAeUUw,573.09,575.23,2.14,1.0,1.0,36.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000573090_e0000575230.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000580738_e0000585086,eBF1lyAeUUw,580.738,585.086,4.348,1.0,1.0,36.95,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000580738_e0000585086.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000598178_e0000601022,eBF1lyAeUUw,598.178,601.022,2.844,1.0,1.0,37.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000598178_e0000601022.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000630018_e0000633886,eBF1lyAeUUw,630.018,633.886,3.868,1.0,1.0,39.06,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000630018_e0000633886.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000639650_e0000645790,eBF1lyAeUUw,639.65,645.79,6.14,1.0,1.0,36.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000639650_e0000645790.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000646338_e0000648702,eBF1lyAeUUw,646.338,648.702,2.364,1.0,1.0,37.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000646338_e0000648702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000663042_e0000665246,eBF1lyAeUUw,663.042,665.246,2.204,1.0,1.0,38.77,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000663042_e0000665246.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000671138_e0000676734,eBF1lyAeUUw,671.138,676.734,5.596,1.0,1.0,36.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000671138_e0000676734.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000680386_e0000685386,eBF1lyAeUUw,680.386,685.386,5.0,1.0,1.0,38.53,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000680386_e0000685386.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000684386_e0000689386,eBF1lyAeUUw,684.386,689.386,5.0,1.0,1.0,36.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000684386_e0000689386.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000688386_e0000692606,eBF1lyAeUUw,688.386,692.606,4.22,1.0,1.0,36.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000688386_e0000692606.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000711170_e0000716158,eBF1lyAeUUw,711.17,716.158,4.988,1.0,1.0,37.03,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000711170_e0000716158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000716258_e0000722142,eBF1lyAeUUw,716.258,722.142,5.884,1.0,1.0,37.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000716258_e0000722142.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000747586_e0000749598,eBF1lyAeUUw,747.586,749.598,2.012,1.0,1.0,36.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000747586_e0000749598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000781378_e0000784702,eBF1lyAeUUw,781.378,784.702,3.324,1.0,1.0,37.91,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000781378_e0000784702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000796450_e0000799358,eBF1lyAeUUw,796.45,799.358,2.908,1.0,1.0,37.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000796450_e0000799358.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000805250_e0000807262,eBF1lyAeUUw,805.25,807.262,2.012,1.0,1.0,36.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000805250_e0000807262.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000811426_e0000814238,eBF1lyAeUUw,811.426,814.238,2.812,1.0,1.0,36.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000811426_e0000814238.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000869506_e0000871966,eBF1lyAeUUw,869.506,871.966,2.46,1.0,1.0,38.09,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000869506_e0000871966.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000883074_e0000885342,eBF1lyAeUUw,883.074,885.342,2.268,1.0,1.0,37.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000883074_e0000885342.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000893250_e0000896702,eBF1lyAeUUw,893.25,896.702,3.452,1.0,1.0,37.45,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000893250_e0000896702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000901282_e0000905854,eBF1lyAeUUw,901.282,905.854,4.572,1.0,1.0,36.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000901282_e0000905854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000917314_e0000925342,eBF1lyAeUUw,917.314,925.342,8.028,1.0,1.0,38.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000917314_e0000925342.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000929186_e0000932862,eBF1lyAeUUw,929.186,932.862,3.676,1.0,1.0,38.43,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000929186_e0000932862.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000937346_e0000940382,eBF1lyAeUUw,937.346,940.382,3.036,1.0,1.0,37.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000937346_e0000940382.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000945570_e0000951518,eBF1lyAeUUw,945.57,951.518,5.948,1.0,1.0,39.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000945570_e0000951518.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
eBF1lyAeUUw_s0000955426_e0000960670,eBF1lyAeUUw,955.426,960.67,5.244,1.0,1.0,37.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/0_100/media/eBF1lyAeUUw_s0000955426_e0000960670.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
