clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
qXQAyXz3hlw_s0000236962_e0000240702,qXQAyXz3hlw,236.962,240.702,3.74,1.0,1.0,5.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000236962_e0000240702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000241250_e0000250718,qXQAyXz3hlw,241.25,250.718,9.468,0.778,1.0,5.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000241250_e0000250718.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000255842_e0000259550,qXQAyXz3hlw,255.842,259.55,3.708,1.0,1.0,5.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000255842_e0000259550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000259650_e0000263486,qXQAyXz3hlw,259.65,263.486,3.836,1.0,1.0,3.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000259650_e0000263486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000269794_e0000272702,qXQAyXz3hlw,269.794,272.702,2.908,1.0,1.0,4.12,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000269794_e0000272702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000273282_e0000277822,qXQAyXz3hlw,273.282,277.822,4.54,1.0,1.0,5.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000273282_e0000277822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000278018_e0000280126,qXQAyXz3hlw,278.018,280.126,2.108,1.0,1.0,4.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000278018_e0000280126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000281954_e0000284958,qXQAyXz3hlw,281.954,284.958,3.004,1.0,1.0,5.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000281954_e0000284958.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000290978_e0000297150,qXQAyXz3hlw,290.978,297.15,6.172,1.0,1.0,2.94,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000290978_e0000297150.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000297346_e0000300318,qXQAyXz3hlw,297.346,300.318,2.972,1.0,1.0,4.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000297346_e0000300318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000300546_e0000304702,qXQAyXz3hlw,300.546,304.702,4.156,1.0,1.0,2.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000300546_e0000304702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000304930_e0000309374,qXQAyXz3hlw,304.93,309.374,4.444,1.0,1.0,2.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000304930_e0000309374.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000324322_e0000330974,qXQAyXz3hlw,324.322,330.974,6.652,0.833,1.0,4.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000324322_e0000330974.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000331170_e0000333822,qXQAyXz3hlw,331.17,333.822,2.652,1.0,1.0,5.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000331170_e0000333822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000357634_e0000360126,qXQAyXz3hlw,357.634,360.126,2.492,1.0,1.0,6.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000357634_e0000360126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000360290_e0000364222,qXQAyXz3hlw,360.29,364.222,3.932,1.0,1.0,4.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000360290_e0000364222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000364354_e0000369054,qXQAyXz3hlw,364.354,369.054,4.7,1.0,1.0,3.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000364354_e0000369054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000404514_e0000407614,qXQAyXz3hlw,404.514,407.614,3.1,1.0,1.0,4.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000404514_e0000407614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000407746_e0000417630,qXQAyXz3hlw,407.746,417.63,9.884,1.0,1.0,4.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000407746_e0000417630.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000417826_e0000423774,qXQAyXz3hlw,417.826,423.774,5.948,1.0,1.0,3.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000417826_e0000423774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000423906_e0000426046,qXQAyXz3hlw,423.906,426.046,2.14,1.0,1.0,2.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000423906_e0000426046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000428386_e0000431326,qXQAyXz3hlw,428.386,431.326,2.94,1.0,1.0,5.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000428386_e0000431326.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000459330_e0000466558,qXQAyXz3hlw,459.33,466.558,7.228,1.0,1.0,5.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000459330_e0000466558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000499234_e0000502078,qXQAyXz3hlw,499.234,502.078,2.844,1.0,1.0,4.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000499234_e0000502078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000513346_e0000523454,qXQAyXz3hlw,513.346,523.454,10.108,1.0,1.0,4.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000513346_e0000523454.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000523554_e0000525982,qXQAyXz3hlw,523.554,525.982,2.428,1.0,1.0,4.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000523554_e0000525982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000549634_e0000555486,qXQAyXz3hlw,549.634,555.486,5.852,0.833,1.0,4.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000549634_e0000555486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000581506_e0000588574,qXQAyXz3hlw,581.506,588.574,7.068,1.0,1.0,5.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000581506_e0000588574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000590818_e0000593438,qXQAyXz3hlw,590.818,593.438,2.62,1.0,1.0,7.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000590818_e0000593438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000628514_e0000633514,qXQAyXz3hlw,628.514,633.514,5.0,1.0,1.0,5.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000628514_e0000633514.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000632514_e0000637514,qXQAyXz3hlw,632.514,637.514,5.0,1.0,1.0,3.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000632514_e0000637514.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000636514_e0000640670,qXQAyXz3hlw,636.514,640.67,4.156,1.0,1.0,4.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000636514_e0000640670.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000680994_e0000683966,qXQAyXz3hlw,680.994,683.966,2.972,1.0,1.0,2.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000680994_e0000683966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000697794_e0000700350,qXQAyXz3hlw,697.794,700.35,2.556,1.0,1.0,6.17,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000697794_e0000700350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000713378_e0000716094,qXQAyXz3hlw,713.378,716.094,2.716,1.0,1.0,2.62,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000713378_e0000716094.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000720066_e0000722334,qXQAyXz3hlw,720.066,722.334,2.268,1.0,1.0,1.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000720066_e0000722334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000738242_e0000745662,qXQAyXz3hlw,738.242,745.662,7.42,1.0,1.0,5.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000738242_e0000745662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000745826_e0000748254,qXQAyXz3hlw,745.826,748.254,2.428,1.0,1.0,7.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000745826_e0000748254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000750370_e0000755102,qXQAyXz3hlw,750.37,755.102,4.732,1.0,1.0,4.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000750370_e0000755102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000757602_e0000762686,qXQAyXz3hlw,757.602,762.686,5.084,1.0,1.0,5.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000757602_e0000762686.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000775618_e0000780766,qXQAyXz3hlw,775.618,780.766,5.148,1.0,1.0,4.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000775618_e0000780766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000780930_e0000783870,qXQAyXz3hlw,780.93,783.87,2.94,1.0,1.0,2.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000780930_e0000783870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000784066_e0000787070,qXQAyXz3hlw,784.066,787.07,3.004,1.0,1.0,3.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000784066_e0000787070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000787298_e0000792766,qXQAyXz3hlw,787.298,792.766,5.468,1.0,1.0,2.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000787298_e0000792766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000812130_e0000821854,qXQAyXz3hlw,812.13,821.854,9.724,1.0,1.0,5.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000812130_e0000821854.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000821954_e0000826174,qXQAyXz3hlw,821.954,826.174,4.22,1.0,1.0,3.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000821954_e0000826174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000826530_e0000831262,qXQAyXz3hlw,826.53,831.262,4.732,1.0,1.0,4.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000826530_e0000831262.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000850114_e0000852574,qXQAyXz3hlw,850.114,852.574,2.46,1.0,1.0,3.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000850114_e0000852574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000863106_e0000866558,qXQAyXz3hlw,863.106,866.558,3.452,1.0,1.0,4.62,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000863106_e0000866558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000866658_e0000869150,qXQAyXz3hlw,866.658,869.15,2.492,1.0,1.0,3.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000866658_e0000869150.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000877922_e0000882910,qXQAyXz3hlw,877.922,882.91,4.988,1.0,1.0,2.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000877922_e0000882910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000887266_e0000891454,qXQAyXz3hlw,887.266,891.454,4.188,1.0,1.0,6.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000887266_e0000891454.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000891554_e0000896554,qXQAyXz3hlw,891.554,896.554,5.0,1.0,1.0,5.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000891554_e0000896554.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000895554_e0000900554,qXQAyXz3hlw,895.554,900.554,5.0,1.0,1.0,5.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000895554_e0000900554.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000899554_e0000904414,qXQAyXz3hlw,899.554,904.414,4.86,1.0,1.0,4.17,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000899554_e0000904414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000906754_e0000910334,qXQAyXz3hlw,906.754,910.334,3.58,1.0,1.0,2.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000906754_e0000910334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000912226_e0000914238,qXQAyXz3hlw,912.226,914.238,2.012,1.0,1.0,2.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000912226_e0000914238.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000914370_e0000917566,qXQAyXz3hlw,914.37,917.566,3.196,1.0,1.0,2.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000914370_e0000917566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000923554_e0000925694,qXQAyXz3hlw,923.554,925.694,2.14,1.0,1.0,3.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000923554_e0000925694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000926146_e0000929758,qXQAyXz3hlw,926.146,929.758,3.612,1.0,1.0,2.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000926146_e0000929758.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000938562_e0000941854,qXQAyXz3hlw,938.562,941.854,3.292,1.0,1.0,4.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000938562_e0000941854.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000941954_e0000944318,qXQAyXz3hlw,941.954,944.318,2.364,1.0,1.0,3.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000941954_e0000944318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qXQAyXz3hlw_s0000944450_e0000948798,qXQAyXz3hlw,944.45,948.798,4.348,1.0,1.0,1.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qXQAyXz3hlw_s0000944450_e0000948798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000010722_e0000020830,qflTjLA-lH0,10.722,20.83,10.108,1.0,1.0,8.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000010722_e0000020830.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000024226_e0000031358,qflTjLA-lH0,24.226,31.358,7.132,1.0,1.0,7.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000024226_e0000031358.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000044162_e0000046462,qflTjLA-lH0,44.162,46.462,2.3,1.0,1.0,6.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000044162_e0000046462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000069730_e0000074730,qflTjLA-lH0,69.73,74.73,5.0,1.0,1.0,5.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000069730_e0000074730.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000073730_e0000078730,qflTjLA-lH0,73.73,78.73,5.0,1.0,1.0,4.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000073730_e0000078730.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000077730_e0000082622,qflTjLA-lH0,77.73,82.622,4.892,1.0,1.0,3.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000077730_e0000082622.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000117922_e0000122922,qflTjLA-lH0,117.922,122.922,5.0,1.0,1.0,8.98,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000117922_e0000122922.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000137154_e0000142154,qflTjLA-lH0,137.154,142.154,5.0,1.0,1.0,7.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000137154_e0000142154.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000141154_e0000146154,qflTjLA-lH0,141.154,146.154,5.0,1.0,1.0,4.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000141154_e0000146154.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000145154_e0000150154,qflTjLA-lH0,145.154,150.154,5.0,1.0,1.0,6.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000145154_e0000150154.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000149154_e0000154154,qflTjLA-lH0,149.154,154.154,5.0,1.0,1.0,6.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000149154_e0000154154.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000153154_e0000157374,qflTjLA-lH0,153.154,157.374,4.22,1.0,1.0,5.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000153154_e0000157374.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000187138_e0000192138,qflTjLA-lH0,187.138,192.138,5.0,1.0,1.0,7.93,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000187138_e0000192138.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000191138_e0000196138,qflTjLA-lH0,191.138,196.138,5.0,1.0,1.0,7.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000191138_e0000196138.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000195138_e0000199390,qflTjLA-lH0,195.138,199.39,4.252,1.0,1.0,5.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000195138_e0000199390.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000203938_e0000206110,qflTjLA-lH0,203.938,206.11,2.172,1.0,1.0,6.74,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000203938_e0000206110.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000210946_e0000212990,qflTjLA-lH0,210.946,212.99,2.044,1.0,1.0,6.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000210946_e0000212990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000231554_e0000234110,qflTjLA-lH0,231.554,234.11,2.556,1.0,1.0,8.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000231554_e0000234110.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000234530_e0000245470,qflTjLA-lH0,234.53,245.47,10.94,1.0,1.0,6.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000234530_e0000245470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000251746_e0000254558,qflTjLA-lH0,251.746,254.558,2.812,1.0,1.0,5.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000251746_e0000254558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000268770_e0000275806,qflTjLA-lH0,268.77,275.806,7.036,1.0,1.0,5.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000268770_e0000275806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000276642_e0000285278,qflTjLA-lH0,276.642,285.278,8.636,1.0,1.0,7.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000276642_e0000285278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000318434_e0000328926,qflTjLA-lH0,318.434,328.926,10.492,1.0,1.0,7.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000318434_e0000328926.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000329026_e0000336734,qflTjLA-lH0,329.026,336.734,7.708,1.0,1.0,7.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000329026_e0000336734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000373186_e0000375870,qflTjLA-lH0,373.186,375.87,2.684,1.0,1.0,5.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000373186_e0000375870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qflTjLA-lH0_s0000378402_e0000383402,qflTjLA-lH0,378.402,383.402,5.0,1.0,1.0,8.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/300_350/media/qflTjLA-lH0_s0000378402_e0000383402.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
