clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
nS04kra2jZ0_s0000256322_e0000262494,nS04kra2jZ0,256.322,262.494,6.172,1.0,1.0,2.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nS04kra2jZ0_s0000256322_e0000262494.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
nS04kra2jZ0_s0000264386_e0000268766,nS04kra2jZ0,264.386,268.766,4.38,1.0,1.0,3.37,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nS04kra2jZ0_s0000264386_e0000268766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
nS04kra2jZ0_s0000274978_e0000277662,nS04kra2jZ0,274.978,277.662,2.684,1.0,1.0,1.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nS04kra2jZ0_s0000274978_e0000277662.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
nS04kra2jZ0_s0000277858_e0000280318,nS04kra2jZ0,277.858,280.318,2.46,1.0,1.0,1.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nS04kra2jZ0_s0000277858_e0000280318.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
nS04kra2jZ0_s0000283394_e0000286430,nS04kra2jZ0,283.394,286.43,3.036,1.0,1.0,0.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nS04kra2jZ0_s0000283394_e0000286430.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000003234_e0000010430,n_ttDwA1uts,3.234,10.43,7.196,1.0,1.0,11.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000003234_e0000010430.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000019330_e0000022526,n_ttDwA1uts,19.33,22.526,3.196,1.0,1.0,12.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000019330_e0000022526.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000022722_e0000025694,n_ttDwA1uts,22.722,25.694,2.972,1.0,1.0,10.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000022722_e0000025694.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000025922_e0000029950,n_ttDwA1uts,25.922,29.95,4.028,1.0,1.0,10.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000025922_e0000029950.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000033218_e0000040382,n_ttDwA1uts,33.218,40.382,7.164,1.0,1.0,11.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000033218_e0000040382.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000040578_e0000044798,n_ttDwA1uts,40.578,44.798,4.22,1.0,1.0,13.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000040578_e0000044798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000045026_e0000049502,n_ttDwA1uts,45.026,49.502,4.476,1.0,1.0,14.13,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000045026_e0000049502.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000049698_e0000053566,n_ttDwA1uts,49.698,53.566,3.868,1.0,1.0,11.17,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000049698_e0000053566.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000053858_e0000058142,n_ttDwA1uts,53.858,58.142,4.284,1.0,1.0,14.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000053858_e0000058142.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000066594_e0000068670,n_ttDwA1uts,66.594,68.67,2.076,1.0,1.0,12.83,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000066594_e0000068670.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000068930_e0000074078,n_ttDwA1uts,68.93,74.078,5.148,0.833,1.0,12.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000068930_e0000074078.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000102114_e0000105854,n_ttDwA1uts,102.114,105.854,3.74,1.0,1.0,13.37,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000102114_e0000105854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000105954_e0000110718,n_ttDwA1uts,105.954,110.718,4.764,1.0,1.0,12.06,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000105954_e0000110718.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000110946_e0000114110,n_ttDwA1uts,110.946,114.11,3.164,1.0,1.0,12.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000110946_e0000114110.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000114338_e0000117310,n_ttDwA1uts,114.338,117.31,2.972,1.0,1.0,10.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000114338_e0000117310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000117506_e0000121534,n_ttDwA1uts,117.506,121.534,4.028,1.0,1.0,10.73,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000117506_e0000121534.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000175458_e0000179774,n_ttDwA1uts,175.458,179.774,4.316,1.0,1.0,13.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000175458_e0000179774.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000181730_e0000183838,n_ttDwA1uts,181.73,183.838,2.108,1.0,1.0,10.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000181730_e0000183838.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000183970_e0000187934,n_ttDwA1uts,183.97,187.934,3.964,1.0,1.0,10.59,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000183970_e0000187934.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000198498_e0000203498,n_ttDwA1uts,198.498,203.498,5.0,1.0,1.0,12.17,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000198498_e0000203498.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000243458_e0000248458,n_ttDwA1uts,243.458,248.458,5.0,1.0,1.0,12.37,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000243458_e0000248458.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000287842_e0000296382,n_ttDwA1uts,287.842,296.382,8.54,1.0,1.0,14.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000287842_e0000296382.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000296482_e0000302366,n_ttDwA1uts,296.482,302.366,5.884,1.0,1.0,12.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000296482_e0000302366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000302498_e0000305054,n_ttDwA1uts,302.498,305.054,2.556,1.0,1.0,10.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000302498_e0000305054.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000305218_e0000310218,n_ttDwA1uts,305.218,310.218,5.0,1.0,1.0,11.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000305218_e0000310218.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000309218_e0000314218,n_ttDwA1uts,309.218,314.218,5.0,1.0,1.0,10.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000309218_e0000314218.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000313218_e0000317438,n_ttDwA1uts,313.218,317.438,4.22,1.0,1.0,10.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000313218_e0000317438.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000317570_e0000320734,n_ttDwA1uts,317.57,320.734,3.164,1.0,1.0,11.08,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000317570_e0000320734.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000322018_e0000328702,n_ttDwA1uts,322.018,328.702,6.684,1.0,1.0,11.54,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000322018_e0000328702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000332994_e0000337994,n_ttDwA1uts,332.994,337.994,5.0,1.0,1.0,12.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000332994_e0000337994.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000336994_e0000341994,n_ttDwA1uts,336.994,341.994,5.0,1.0,1.0,12.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000336994_e0000341994.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000340994_e0000345994,n_ttDwA1uts,340.994,345.994,5.0,1.0,1.0,12.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000340994_e0000345994.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000344994_e0000349994,n_ttDwA1uts,344.994,349.994,5.0,1.0,1.0,12.43,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000344994_e0000349994.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000350786_e0000354366,n_ttDwA1uts,350.786,354.366,3.58,1.0,1.0,11.31,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000350786_e0000354366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000356290_e0000358622,n_ttDwA1uts,356.29,358.622,2.332,1.0,1.0,3.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000356290_e0000358622.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000360930_e0000368094,n_ttDwA1uts,360.93,368.094,7.164,1.0,1.0,12.3,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000360930_e0000368094.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000368226_e0000371198,n_ttDwA1uts,368.226,371.198,2.972,1.0,1.0,12.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000368226_e0000371198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000371330_e0000375390,n_ttDwA1uts,371.33,375.39,4.06,1.0,1.0,12.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000371330_e0000375390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000375618_e0000382078,n_ttDwA1uts,375.618,382.078,6.46,1.0,1.0,11.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000375618_e0000382078.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000382242_e0000385598,n_ttDwA1uts,382.242,385.598,3.356,1.0,1.0,12.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000382242_e0000385598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000389666_e0000391678,n_ttDwA1uts,389.666,391.678,2.012,1.0,1.0,11.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000389666_e0000391678.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000391810_e0000394334,n_ttDwA1uts,391.81,394.334,2.524,1.0,1.0,12.37,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000391810_e0000394334.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000398722_e0000404670,n_ttDwA1uts,398.722,404.67,5.948,1.0,1.0,13.32,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000398722_e0000404670.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000428258_e0000431710,n_ttDwA1uts,428.258,431.71,3.452,1.0,1.0,13.98,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000428258_e0000431710.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000432642_e0000436542,n_ttDwA1uts,432.642,436.542,3.9,1.0,1.0,11.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000432642_e0000436542.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000461154_e0000468286,n_ttDwA1uts,461.154,468.286,7.132,1.0,1.0,13.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000461154_e0000468286.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000482530_e0000487530,n_ttDwA1uts,482.53,487.53,5.0,1.0,1.0,12.33,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000482530_e0000487530.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000486530_e0000491390,n_ttDwA1uts,486.53,491.39,4.86,1.0,1.0,13.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000486530_e0000491390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000491522_e0000493790,n_ttDwA1uts,491.522,493.79,2.268,1.0,1.0,10.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000491522_e0000493790.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000493890_e0000496446,n_ttDwA1uts,493.89,496.446,2.556,1.0,1.0,13.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000493890_e0000496446.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000504002_e0000509854,n_ttDwA1uts,504.002,509.854,5.852,1.0,1.0,12.0,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000504002_e0000509854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000510082_e0000515710,n_ttDwA1uts,510.082,515.71,5.628,1.0,1.0,11.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000510082_e0000515710.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000523138_e0000526430,n_ttDwA1uts,523.138,526.43,3.292,1.0,1.0,13.83,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000523138_e0000526430.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000526562_e0000534462,n_ttDwA1uts,526.562,534.462,7.9,1.0,1.0,12.11,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000526562_e0000534462.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000535874_e0000543326,n_ttDwA1uts,535.874,543.326,7.452,1.0,1.0,10.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000535874_e0000543326.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000543458_e0000551550,n_ttDwA1uts,543.458,551.55,8.092,1.0,1.0,10.87,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000543458_e0000551550.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000553090_e0000557598,n_ttDwA1uts,553.09,557.598,4.508,1.0,1.0,12.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000553090_e0000557598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000599682_e0000606366,n_ttDwA1uts,599.682,606.366,6.684,1.0,1.0,13.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000599682_e0000606366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000617282_e0000622282,n_ttDwA1uts,617.282,622.282,5.0,1.0,1.0,12.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000617282_e0000622282.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000716738_e0000721310,n_ttDwA1uts,716.738,721.31,4.572,1.0,1.0,11.48,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000716738_e0000721310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000722242_e0000726398,n_ttDwA1uts,722.242,726.398,4.156,1.0,1.0,13.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000722242_e0000726398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000726690_e0000730398,n_ttDwA1uts,726.69,730.398,3.708,1.0,1.0,13.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000726690_e0000730398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000730690_e0000733726,n_ttDwA1uts,730.69,733.726,3.036,1.0,1.0,11.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000730690_e0000733726.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000734018_e0000736510,n_ttDwA1uts,734.018,736.51,2.492,1.0,1.0,10.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000734018_e0000736510.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000751202_e0000754974,n_ttDwA1uts,751.202,754.974,3.772,1.0,1.0,9.98,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000751202_e0000754974.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000819042_e0000825406,n_ttDwA1uts,819.042,825.406,6.364,1.0,1.0,11.96,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000819042_e0000825406.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000825986_e0000832414,n_ttDwA1uts,825.986,832.414,6.428,1.0,1.0,12.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000825986_e0000832414.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000848130_e0000851454,n_ttDwA1uts,848.13,851.454,3.324,1.0,1.0,15.16,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000848130_e0000851454.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000876226_e0000878654,n_ttDwA1uts,876.226,878.654,2.428,1.0,1.0,10.35,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000876226_e0000878654.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000886370_e0000889886,n_ttDwA1uts,886.37,889.886,3.516,1.0,1.0,16.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000886370_e0000889886.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000890882_e0000895518,n_ttDwA1uts,890.882,895.518,4.636,1.0,1.0,13.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000890882_e0000895518.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000897922_e0000900350,n_ttDwA1uts,897.922,900.35,2.428,1.0,1.0,10.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000897922_e0000900350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000906946_e0000910238,n_ttDwA1uts,906.946,910.238,3.292,1.0,1.0,10.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000906946_e0000910238.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000944578_e0000947902,n_ttDwA1uts,944.578,947.902,3.324,1.0,1.0,11.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000944578_e0000947902.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000971906_e0000974878,n_ttDwA1uts,971.906,974.878,2.972,1.0,1.0,11.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000971906_e0000974878.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0000981314_e0000983326,n_ttDwA1uts,981.314,983.326,2.012,1.0,1.0,13.9,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0000981314_e0000983326.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0001047330_e0001049918,n_ttDwA1uts,1047.33,1049.918,2.588,1.0,1.0,11.33,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0001047330_e0001049918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
n_ttDwA1uts_s0001050210_e0001053854,n_ttDwA1uts,1050.21,1053.854,3.644,1.0,1.0,11.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/n_ttDwA1uts_s0001050210_e0001053854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
nkPB1qPWJT8_s0000061378_e0000064382,nkPB1qPWJT8,61.378,64.382,3.004,1.0,1.0,7.09,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nkPB1qPWJT8_s0000061378_e0000064382.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
nkPB1qPWJT8_s0000064642_e0000067134,nkPB1qPWJT8,64.642,67.134,2.492,1.0,1.0,7.35,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nkPB1qPWJT8_s0000064642_e0000067134.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
nkPB1qPWJT8_s0000067426_e0000070334,nkPB1qPWJT8,67.426,70.334,2.908,1.0,1.0,6.11,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nkPB1qPWJT8_s0000067426_e0000070334.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
nkPB1qPWJT8_s0000073122_e0000075550,nkPB1qPWJT8,73.122,75.55,2.428,1.0,1.0,3.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nkPB1qPWJT8_s0000073122_e0000075550.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
nkPB1qPWJT8_s0000075746_e0000077854,nkPB1qPWJT8,75.746,77.854,2.108,1.0,1.0,0.81,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/nkPB1qPWJT8_s0000075746_e0000077854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
