clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
b9IdoGzFL24_s0000644674_e0000647710,b9IdoGzFL24,644.674,647.71,3.036,1.0,1.0,11.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000644674_e0000647710.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000653474_e0000658474,b9IdoGzFL24,653.474,658.474,5.0,1.0,1.0,11.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000653474_e0000658474.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000665474_e0000670474,b9IdoGzFL24,665.474,670.474,5.0,1.0,1.0,12.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000665474_e0000670474.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000669474_e0000674474,b9IdoGzFL24,669.474,674.474,5.0,1.0,1.0,12.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000669474_e0000674474.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000683810_e0000688810,b9IdoGzFL24,683.81,688.81,5.0,1.0,1.0,10.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000683810_e0000688810.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000687810_e0000692810,b9IdoGzFL24,687.81,692.81,5.0,1.0,1.0,12.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000687810_e0000692810.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000698018_e0000703870,b9IdoGzFL24,698.018,703.87,5.852,1.0,1.0,10.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000698018_e0000703870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000707266_e0000712266,b9IdoGzFL24,707.266,712.266,5.0,1.0,1.0,12.68,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000707266_e0000712266.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000723266_e0000728266,b9IdoGzFL24,723.266,728.266,5.0,1.0,1.0,9.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000723266_e0000728266.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000731266_e0000735262,b9IdoGzFL24,731.266,735.262,3.996,1.0,1.0,8.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000731266_e0000735262.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000750402_e0000752606,b9IdoGzFL24,750.402,752.606,2.204,1.0,1.0,8.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000750402_e0000752606.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000779618_e0000784618,b9IdoGzFL24,779.618,784.618,5.0,1.0,1.0,10.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000779618_e0000784618.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000813122_e0000817534,b9IdoGzFL24,813.122,817.534,4.412,1.0,1.0,11.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000813122_e0000817534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000817858_e0000822858,b9IdoGzFL24,817.858,822.858,5.0,1.0,1.0,12.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000817858_e0000822858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000821858_e0000826858,b9IdoGzFL24,821.858,826.858,5.0,1.0,1.0,11.85,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000821858_e0000826858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000825858_e0000830858,b9IdoGzFL24,825.858,830.858,5.0,1.0,1.0,13.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000825858_e0000830858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000829858_e0000834858,b9IdoGzFL24,829.858,834.858,5.0,1.0,1.0,13.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000829858_e0000834858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000837858_e0000842858,b9IdoGzFL24,837.858,842.858,5.0,1.0,1.0,11.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000837858_e0000842858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000841858_e0000846858,b9IdoGzFL24,841.858,846.858,5.0,1.0,1.0,11.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000841858_e0000846858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000845858_e0000850858,b9IdoGzFL24,845.858,850.858,5.0,1.0,1.0,9.17,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000845858_e0000850858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000857858_e0000862858,b9IdoGzFL24,857.858,862.858,5.0,1.0,1.0,11.0,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000857858_e0000862858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000861858_e0000866858,b9IdoGzFL24,861.858,866.858,5.0,1.0,1.0,10.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000861858_e0000866858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9IdoGzFL24_s0000865858_e0000870858,b9IdoGzFL24,865.858,870.858,5.0,1.0,1.0,10.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9IdoGzFL24_s0000865858_e0000870858.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000046498_e0000051134,b9uJqou7XQo,46.498,51.134,4.636,1.0,1.0,0.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000046498_e0000051134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000059234_e0000064510,b9uJqou7XQo,59.234,64.51,5.276,1.0,1.0,1.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000059234_e0000064510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000065570_e0000069790,b9uJqou7XQo,65.57,69.79,4.22,1.0,1.0,1.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000065570_e0000069790.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000070210_e0000073630,b9uJqou7XQo,70.21,73.63,3.42,1.0,1.0,0.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000070210_e0000073630.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000073762_e0000078366,b9uJqou7XQo,73.762,78.366,4.604,1.0,1.0,0.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000073762_e0000078366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000080898_e0000085054,b9uJqou7XQo,80.898,85.054,4.156,1.0,1.0,1.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000080898_e0000085054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000088258_e0000090974,b9uJqou7XQo,88.258,90.974,2.716,1.0,1.0,1.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000088258_e0000090974.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000092642_e0000101662,b9uJqou7XQo,92.642,101.662,9.02,1.0,1.0,0.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000092642_e0000101662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000103778_e0000107582,b9uJqou7XQo,103.778,107.582,3.804,1.0,1.0,0.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000103778_e0000107582.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000107746_e0000111454,b9uJqou7XQo,107.746,111.454,3.708,1.0,1.0,0.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000107746_e0000111454.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000115042_e0000118238,b9uJqou7XQo,115.042,118.238,3.196,1.0,1.0,2.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000115042_e0000118238.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000118370_e0000121438,b9uJqou7XQo,118.37,121.438,3.068,1.0,1.0,1.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000118370_e0000121438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000122114_e0000126430,b9uJqou7XQo,122.114,126.43,4.316,1.0,1.0,1.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000122114_e0000126430.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000127106_e0000133342,b9uJqou7XQo,127.106,133.342,6.236,1.0,1.0,0.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000127106_e0000133342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000133634_e0000140830,b9uJqou7XQo,133.634,140.83,7.196,1.0,1.0,1.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000133634_e0000140830.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000141890_e0000144542,b9uJqou7XQo,141.89,144.542,2.652,1.0,1.0,-1.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000141890_e0000144542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000144674_e0000148126,b9uJqou7XQo,144.674,148.126,3.452,1.0,1.0,0.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000144674_e0000148126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000148258_e0000152382,b9uJqou7XQo,148.258,152.382,4.124,1.0,1.0,0.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000148258_e0000152382.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000152482_e0000154494,b9uJqou7XQo,152.482,154.494,2.012,1.0,1.0,1.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000152482_e0000154494.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000160706_e0000163742,b9uJqou7XQo,160.706,163.742,3.036,1.0,1.0,-0.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000160706_e0000163742.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000165602_e0000169598,b9uJqou7XQo,165.602,169.598,3.996,1.0,1.0,0.68,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000165602_e0000169598.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000171650_e0000176510,b9uJqou7XQo,171.65,176.51,4.86,1.0,1.0,2.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000171650_e0000176510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000180994_e0000184862,b9uJqou7XQo,180.994,184.862,3.868,1.0,1.0,-0.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000180994_e0000184862.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000186114_e0000189214,b9uJqou7XQo,186.114,189.214,3.1,1.0,1.0,-0.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000186114_e0000189214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000189538_e0000193246,b9uJqou7XQo,189.538,193.246,3.708,1.0,1.0,1.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000189538_e0000193246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000194018_e0000196190,b9uJqou7XQo,194.018,196.19,2.172,1.0,1.0,-2.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000194018_e0000196190.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000197506_e0000200126,b9uJqou7XQo,197.506,200.126,2.62,1.0,1.0,-0.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000197506_e0000200126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000200322_e0000203582,b9uJqou7XQo,200.322,203.582,3.26,1.0,1.0,-1.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000200322_e0000203582.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000203906_e0000206718,b9uJqou7XQo,203.906,206.718,2.812,1.0,1.0,-0.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000203906_e0000206718.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000216162_e0000218462,b9uJqou7XQo,216.162,218.462,2.3,1.0,1.0,9.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000216162_e0000218462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000219970_e0000222718,b9uJqou7XQo,219.97,222.718,2.748,1.0,1.0,0.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000219970_e0000222718.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000225794_e0000228350,b9uJqou7XQo,225.794,228.35,2.556,1.0,1.0,1.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000225794_e0000228350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000232386_e0000235166,b9uJqou7XQo,232.386,235.166,2.78,1.0,1.0,0.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000232386_e0000235166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000235490_e0000237662,b9uJqou7XQo,235.49,237.662,2.172,1.0,1.0,0.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000235490_e0000237662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000237858_e0000240126,b9uJqou7XQo,237.858,240.126,2.268,1.0,1.0,1.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000237858_e0000240126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000242498_e0000245022,b9uJqou7XQo,242.498,245.022,2.524,1.0,1.0,-0.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000242498_e0000245022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000245186_e0000247774,b9uJqou7XQo,245.186,247.774,2.588,1.0,1.0,2.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000245186_e0000247774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000248194_e0000250750,b9uJqou7XQo,248.194,250.75,2.556,1.0,1.0,-1.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000248194_e0000250750.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000250946_e0000253406,b9uJqou7XQo,250.946,253.406,2.46,1.0,1.0,-0.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000250946_e0000253406.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000258626_e0000260638,b9uJqou7XQo,258.626,260.638,2.012,1.0,1.0,0.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000258626_e0000260638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000260834_e0000265726,b9uJqou7XQo,260.834,265.726,4.892,1.0,1.0,1.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000260834_e0000265726.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
b9uJqou7XQo_s0000265890_e0000272414,b9uJqou7XQo,265.89,272.414,6.524,1.0,1.0,0.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/b9uJqou7XQo_s0000265890_e0000272414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000049282_e0000054302,bcsGSuu2-9A,49.282,54.302,5.02,1.0,1.0,15.93,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000049282_e0000054302.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000077698_e0000082698,bcsGSuu2-9A,77.698,82.698,5.0,1.0,1.0,18.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000077698_e0000082698.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000137250_e0000142250,bcsGSuu2-9A,137.25,142.25,5.0,1.0,1.0,17.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000137250_e0000142250.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000151362_e0000154558,bcsGSuu2-9A,151.362,154.558,3.196,1.0,1.0,15.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000151362_e0000154558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000214530_e0000220862,bcsGSuu2-9A,214.53,220.862,6.332,1.0,1.0,15.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000214530_e0000220862.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000229794_e0000235070,bcsGSuu2-9A,229.794,235.07,5.276,1.0,1.0,16.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000229794_e0000235070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000250850_e0000255850,bcsGSuu2-9A,250.85,255.85,5.0,1.0,1.0,19.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000250850_e0000255850.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000262850_e0000265470,bcsGSuu2-9A,262.85,265.47,2.62,1.0,1.0,17.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000262850_e0000265470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000265570_e0000270570,bcsGSuu2-9A,265.57,270.57,5.0,1.0,1.0,17.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000265570_e0000270570.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000287970_e0000298046,bcsGSuu2-9A,287.97,298.046,10.076,1.0,1.0,19.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000287970_e0000298046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000298210_e0000303210,bcsGSuu2-9A,298.21,303.21,5.0,1.0,1.0,18.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000298210_e0000303210.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000328066_e0000333066,bcsGSuu2-9A,328.066,333.066,5.0,1.0,1.0,19.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000328066_e0000333066.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000350370_e0000355370,bcsGSuu2-9A,350.37,355.37,5.0,1.0,1.0,18.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000350370_e0000355370.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000354370_e0000358270,bcsGSuu2-9A,354.37,358.27,3.9,1.0,1.0,17.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000354370_e0000358270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000374754_e0000379754,bcsGSuu2-9A,374.754,379.754,5.0,1.0,1.0,17.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000374754_e0000379754.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000378754_e0000383754,bcsGSuu2-9A,378.754,383.754,5.0,1.0,1.0,17.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000378754_e0000383754.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000390754_e0000393790,bcsGSuu2-9A,390.754,393.79,3.036,1.0,1.0,17.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000390754_e0000393790.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000418178_e0000423178,bcsGSuu2-9A,418.178,423.178,5.0,1.0,1.0,19.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000418178_e0000423178.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000472930_e0000477930,bcsGSuu2-9A,472.93,477.93,5.0,1.0,1.0,20.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000472930_e0000477930.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000480930_e0000485930,bcsGSuu2-9A,480.93,485.93,5.0,1.0,1.0,19.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000480930_e0000485930.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000492162_e0000497162,bcsGSuu2-9A,492.162,497.162,5.0,1.0,1.0,15.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000492162_e0000497162.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000496162_e0000501162,bcsGSuu2-9A,496.162,501.162,5.0,1.0,1.0,16.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000496162_e0000501162.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000500162_e0000505162,bcsGSuu2-9A,500.162,505.162,5.0,1.0,1.0,16.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000500162_e0000505162.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000565698_e0000568286,bcsGSuu2-9A,565.698,568.286,2.588,1.0,1.0,18.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000565698_e0000568286.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
bcsGSuu2-9A_s0000617314_e0000622366,bcsGSuu2-9A,617.314,622.366,5.052,1.0,1.0,15.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/bcsGSuu2-9A_s0000617314_e0000622366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
