clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
7525031978450652423_s0000026466_e0000028830,7525031978450652423,26.466,28.83,2.364,1.0,1.0,-0.69,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7525031978450652423_s0000026466_e0000028830.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526182260983221512_s0000005058_e0000007902,7526182260983221512,5.058,7.902,2.844,1.0,1.0,-1.41,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526182260983221512_s0000005058_e0000007902.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526182260983221512_s0000012066_e0000015870,7526182260983221512,12.066,15.87,3.804,1.0,1.0,-1.39,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526182260983221512_s0000012066_e0000015870.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526182260983221512_s0000016354_e0000020094,7526182260983221512,16.354,20.094,3.74,1.0,1.0,-2.87,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526182260983221512_s0000016354_e0000020094.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526182260983221512_s0000020418_e0000026654,7526182260983221512,20.418,26.654,6.236,1.0,1.0,-3.8,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526182260983221512_s0000020418_e0000026654.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526182260983221512_s0000042274_e0000045406,7526182260983221512,42.274,45.406,3.132,1.0,1.0,-1.74,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526182260983221512_s0000042274_e0000045406.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526182260983221512_s0000046370_e0000050174,7526182260983221512,46.37,50.174,3.804,1.0,1.0,-1.38,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526182260983221512_s0000046370_e0000050174.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526182260983221512_s0000050498_e0000053502,7526182260983221512,50.498,53.502,3.004,1.0,1.0,-0.53,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526182260983221512_s0000050498_e0000053502.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526182260983221512_s0000055842_e0000059326,7526182260983221512,55.842,59.326,3.484,1.0,1.0,-0.99,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526182260983221512_s0000055842_e0000059326.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526182260983221512_s0000061506_e0000065822,7526182260983221512,61.506,65.822,4.316,1.0,1.0,-2.02,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526182260983221512_s0000061506_e0000065822.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000008610_e0000012606,7526923187595054343,8.61,12.606,3.996,0.75,1.0,1.79,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000008610_e0000012606.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000024450_e0000027326,7526923187595054343,24.45,27.326,2.876,1.0,1.0,1.3,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000024450_e0000027326.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000035682_e0000038110,7526923187595054343,35.682,38.11,2.428,1.0,1.0,0.41,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000035682_e0000038110.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000046146_e0000049470,7526923187595054343,46.146,49.47,3.324,1.0,1.0,1.94,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000046146_e0000049470.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000050306_e0000052478,7526923187595054343,50.306,52.478,2.172,1.0,1.0,2.52,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000050306_e0000052478.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000070818_e0000077022,7526923187595054343,70.818,77.022,6.204,0.857,1.0,0.69,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000070818_e0000077022.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000077122_e0000079774,7526923187595054343,77.122,79.774,2.652,1.0,1.0,1.29,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000077122_e0000079774.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000079970_e0000082846,7526923187595054343,79.97,82.846,2.876,1.0,1.0,1.82,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000079970_e0000082846.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000082978_e0000085182,7526923187595054343,82.978,85.182,2.204,1.0,1.0,1.34,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000082978_e0000085182.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000087170_e0000092170,7526923187595054343,87.17,92.17,5.0,1.0,1.0,0.99,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000087170_e0000092170.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7526923187595054343_s0000095170_e0000099646,7526923187595054343,95.17,99.646,4.476,0.75,1.0,0.97,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7526923187595054343_s0000095170_e0000099646.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000000000_e0000005000,7546209346674363655,0.0,5.0,5.0,1.0,1.0,7.92,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000000000_e0000005000.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000004000_e0000009000,7546209346674363655,4.0,9.0,5.0,1.0,1.0,4.0,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000004000_e0000009000.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000008000_e0000013000,7546209346674363655,8.0,13.0,5.0,1.0,1.0,2.01,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000008000_e0000013000.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000025954_e0000028670,7546209346674363655,25.954,28.67,2.716,1.0,1.0,3.96,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000025954_e0000028670.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000039810_e0000043070,7546209346674363655,39.81,43.07,3.26,1.0,1.0,2.47,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000039810_e0000043070.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000050530_e0000054430,7546209346674363655,50.53,54.43,3.9,1.0,1.0,2.62,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000050530_e0000054430.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000054594_e0000065918,7546209346674363655,54.594,65.918,11.324,1.0,1.0,5.98,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000054594_e0000065918.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000066562_e0000071562,7546209346674363655,66.562,71.562,5.0,0.8,1.0,4.25,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000066562_e0000071562.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000070562_e0000075562,7546209346674363655,70.562,75.562,5.0,1.0,1.0,0.51,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000070562_e0000075562.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000074562_e0000079562,7546209346674363655,74.562,79.562,5.0,1.0,1.0,1.11,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000074562_e0000079562.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000078562_e0000083562,7546209346674363655,78.562,83.562,5.0,1.0,1.0,2.99,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000078562_e0000083562.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000082562_e0000087562,7546209346674363655,82.562,87.562,5.0,1.0,1.0,2.29,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000082562_e0000087562.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000086562_e0000089822,7546209346674363655,86.562,89.822,3.26,1.0,1.0,1.63,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000086562_e0000089822.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7546209346674363655_s0000096450_e0000101149,7546209346674363655,96.45,101.149,4.699,0.8,1.0,1.85,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7546209346674363655_s0000096450_e0000101149.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000004898_e0000008190,7547321622311554322,4.898,8.19,3.292,1.0,1.0,6.88,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000004898_e0000008190.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000010690_e0000015690,7547321622311554322,10.69,15.69,5.0,1.0,1.0,8.35,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000010690_e0000015690.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000014690_e0000019690,7547321622311554322,14.69,19.69,5.0,1.0,1.0,9.59,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000014690_e0000019690.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000018690_e0000023690,7547321622311554322,18.69,23.69,5.0,1.0,1.0,13.29,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000018690_e0000023690.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000022690_e0000027690,7547321622311554322,22.69,27.69,5.0,1.0,1.0,11.44,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000022690_e0000027690.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000028610_e0000031518,7547321622311554322,28.61,31.518,2.908,1.0,1.0,9.56,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000028610_e0000031518.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000031650_e0000038078,7547321622311554322,31.65,38.078,6.428,1.0,1.0,9.57,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000031650_e0000038078.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000038242_e0000043242,7547321622311554322,38.242,43.242,5.0,1.0,1.0,10.3,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000038242_e0000043242.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000042242_e0000047242,7547321622311554322,42.242,47.242,5.0,1.0,1.0,9.72,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000042242_e0000047242.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000046242_e0000051242,7547321622311554322,46.242,51.242,5.0,1.0,1.0,10.76,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000046242_e0000051242.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000050242_e0000055242,7547321622311554322,50.242,55.242,5.0,1.0,1.0,11.79,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000050242_e0000055242.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000058946_e0000062782,7547321622311554322,58.946,62.782,3.836,1.0,1.0,8.69,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000058946_e0000062782.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000064866_e0000069790,7547321622311554322,64.866,69.79,4.924,1.0,1.0,10.66,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000064866_e0000069790.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000070082_e0000075082,7547321622311554322,70.082,75.082,5.0,1.0,1.0,9.43,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000070082_e0000075082.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000074082_e0000079082,7547321622311554322,74.082,79.082,5.0,1.0,1.0,6.58,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000074082_e0000079082.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000078082_e0000083082,7547321622311554322,78.082,83.082,5.0,1.0,1.0,5.81,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000078082_e0000083082.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000082082_e0000087082,7547321622311554322,82.082,87.082,5.0,1.0,1.0,6.11,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000082082_e0000087082.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000086082_e0000091082,7547321622311554322,86.082,91.082,5.0,1.0,1.0,8.74,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000086082_e0000091082.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000090082_e0000095082,7547321622311554322,90.082,95.082,5.0,1.0,1.0,7.54,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000090082_e0000095082.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000094082_e0000099082,7547321622311554322,94.082,99.082,5.0,1.0,1.0,8.77,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000094082_e0000099082.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7547321622311554322_s0000100610_e0000103134,7547321622311554322,100.61,103.134,2.524,1.0,1.0,10.5,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7547321622311554322_s0000100610_e0000103134.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000000066_e0000009790,7550641255953272071,0.066,9.79,9.724,1.0,1.0,13.32,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000000066_e0000009790.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000011714_e0000016714,7550641255953272071,11.714,16.714,5.0,1.0,1.0,15.67,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000011714_e0000016714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000015714_e0000020714,7550641255953272071,15.714,20.714,5.0,1.0,1.0,14.08,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000015714_e0000020714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000019714_e0000024714,7550641255953272071,19.714,24.714,5.0,1.0,1.0,13.1,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000019714_e0000024714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000023714_e0000028714,7550641255953272071,23.714,28.714,5.0,1.0,1.0,12.43,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000023714_e0000028714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000027714_e0000032714,7550641255953272071,27.714,32.714,5.0,1.0,1.0,14.91,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000027714_e0000032714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000031714_e0000036714,7550641255953272071,31.714,36.714,5.0,1.0,1.0,14.5,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000031714_e0000036714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000035714_e0000040714,7550641255953272071,35.714,40.714,5.0,1.0,1.0,12.37,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000035714_e0000040714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000039714_e0000044714,7550641255953272071,39.714,44.714,5.0,1.0,1.0,10.25,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000039714_e0000044714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000043714_e0000048714,7550641255953272071,43.714,48.714,5.0,1.0,1.0,10.15,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000043714_e0000048714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000047714_e0000052714,7550641255953272071,47.714,52.714,5.0,1.0,1.0,10.3,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000047714_e0000052714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000051714_e0000056714,7550641255953272071,51.714,56.714,5.0,1.0,1.0,10.32,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000051714_e0000056714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000055714_e0000060714,7550641255953272071,55.714,60.714,5.0,1.0,1.0,9.51,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000055714_e0000060714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000059714_e0000064714,7550641255953272071,59.714,64.714,5.0,1.0,1.0,9.1,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000059714_e0000064714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000063714_e0000068714,7550641255953272071,63.714,68.714,5.0,1.0,1.0,11.01,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000063714_e0000068714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000067714_e0000072714,7550641255953272071,67.714,72.714,5.0,1.0,1.0,11.52,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000067714_e0000072714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000071714_e0000076714,7550641255953272071,71.714,76.714,5.0,1.0,1.0,13.26,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000071714_e0000076714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000075714_e0000080714,7550641255953272071,75.714,80.714,5.0,1.0,1.0,12.03,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000075714_e0000080714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000079714_e0000084714,7550641255953272071,79.714,84.714,5.0,1.0,1.0,9.63,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000079714_e0000084714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000083714_e0000088714,7550641255953272071,83.714,88.714,5.0,1.0,1.0,12.02,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000083714_e0000088714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000087714_e0000092714,7550641255953272071,87.714,92.714,5.0,1.0,1.0,8.69,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000087714_e0000092714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7550641255953272071_s0000091714_e0000096714,7550641255953272071,91.714,96.714,5.0,1.0,1.0,12.72,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7550641255953272071_s0000091714_e0000096714.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
