filename,video_id,status,accepted_count,rejected_count,decode_backend,decode_attempts,cut_backends,terminal_detail,run_id,tier
7637490999610182930.mp4,7637490999610182930,completed,1,20,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7637494375840337160.mp4,7637494375840337160,completed,12,15,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 12}",,cutfix_smoke_tier3_20260729_01,tier3
7637495337430633735.mp4,7637495337430633735,completed,6,25,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 6}",,cutfix_smoke_tier3_20260729_01,tier3
7637497280844680455.mp4,7637497280844680455,completed,11,24,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 11}",,cutfix_smoke_tier3_20260729_01,tier3
7637789763772091669.mp4,7637789763772091669,completed,8,37,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 8}",,cutfix_smoke_tier3_20260729_01,tier3
7637796480996183316.mp4,7637796480996183316,completed,6,20,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 6}",,cutfix_smoke_tier3_20260729_01,tier3
7637817659899268373.mp4,7637817659899268373,no_speech_detected,0,0,,[],,,cutfix_smoke_tier3_20260729_01,tier3
7637822957699517716.mp4,7637822957699517716,completed,14,2,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 14}",,cutfix_smoke_tier3_20260729_01,tier3
7637852672275647764.mp4,7637852672275647764,completed,18,20,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 18}",,cutfix_smoke_tier3_20260729_01,tier3
7637876132351659284.mp4,7637876132351659284,completed,9,11,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 9}",,cutfix_smoke_tier3_20260729_01,tier3
7637876138085338389.mp4,7637876138085338389,completed,4,11,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 4}",,cutfix_smoke_tier3_20260729_01,tier3
7637876138454437141.mp4,7637876138454437141,completed,10,13,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 10}",,cutfix_smoke_tier3_20260729_01,tier3
7637876139351903508.mp4,7637876139351903508,completed,3,3,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7638098973277965588.mp4,7638098973277965588,completed_no_clips,0,5,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7638223777331137813.mp4,7638223777331137813,completed,17,43,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 17}",,cutfix_smoke_tier3_20260729_01,tier3
7638237155646573831.mp4,7638237155646573831,completed,7,11,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 7}",,cutfix_smoke_tier3_20260729_01,tier3
7638259890913365249.mp4,7638259890913365249,completed,3,5,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7638261672511065345.mp4,7638261672511065345,completed_no_clips,0,2,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7638262561955269889.mp4,7638262561955269889,completed,19,12,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 19}",,cutfix_smoke_tier3_20260729_01,tier3
7638265558110145808.mp4,7638265558110145808,completed,8,12,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 8}",,cutfix_smoke_tier3_20260729_01,tier3
7638265762188168464.mp4,7638265762188168464,completed,16,23,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 16}",,cutfix_smoke_tier3_20260729_01,tier3
7638505781557546260.mp4,7638505781557546260,completed,1,8,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7638518699896343824.mp4,7638518699896343824,completed,6,43,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 6}",,cutfix_smoke_tier3_20260729_01,tier3
7638587093207239956.mp4,7638587093207239956,completed,6,22,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 6}",,cutfix_smoke_tier3_20260729_01,tier3
7638593797873519880.mp4,7638593797873519880,completed,5,33,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 5}",,cutfix_smoke_tier3_20260729_01,tier3
7638594849540771090.mp4,7638594849540771090,completed,1,12,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7638596207413054741.mp4,7638596207413054741,no_speech_detected,0,0,,[],,,cutfix_smoke_tier3_20260729_01,tier3
7638596363885874452.mp4,7638596363885874452,completed,1,10,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7638596367065173269.mp4,7638596367065173269,completed,4,6,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 4}",,cutfix_smoke_tier3_20260729_01,tier3
7638596370869341460.mp4,7638596370869341460,completed,10,15,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 10}",,cutfix_smoke_tier3_20260729_01,tier3
7638596371158666516.mp4,7638596371158666516,completed,5,11,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 5}",,cutfix_smoke_tier3_20260729_01,tier3
7638596373297810709.mp4,7638596373297810709,completed,7,14,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 7}",,cutfix_smoke_tier3_20260729_01,tier3
7638596373872446741.mp4,7638596373872446741,completed,2,5,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 2}",,cutfix_smoke_tier3_20260729_01,tier3
7638596375969582356.mp4,7638596375969582356,completed_no_clips,0,3,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7638596379710868757.mp4,7638596379710868757,completed_no_clips,0,2,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7638596379933478164.mp4,7638596379933478164,completed,4,25,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 4}",,cutfix_smoke_tier3_20260729_01,tier3
7638602199739796756.mp4,7638602199739796756,completed,6,7,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 6}",,cutfix_smoke_tier3_20260729_01,tier3
7638608334257523988.mp4,7638608334257523988,completed,7,17,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 7}",,cutfix_smoke_tier3_20260729_01,tier3
7638622210696940820.mp4,7638622210696940820,completed,4,4,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 4}",,cutfix_smoke_tier3_20260729_01,tier3
7638877172622511381.mp4,7638877172622511381,completed,2,20,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 2}",,cutfix_smoke_tier3_20260729_01,tier3
7638963825940778260.mp4,7638963825940778260,completed,2,10,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 2}",,cutfix_smoke_tier3_20260729_01,tier3
7638966129775430930.mp4,7638966129775430930,completed,7,10,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 7}",,cutfix_smoke_tier3_20260729_01,tier3
7638967108931456274.mp4,7638967108931456274,completed_no_clips,0,28,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7638973946565610773.mp4,7638973946565610773,completed,1,6,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7638976627824659732.mp4,7638976627824659732,completed,7,9,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 7}",,cutfix_smoke_tier3_20260729_01,tier3
7638991582963830034.mp4,7638991582963830034,completed,1,1,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7639000777352088840.mp4,7639000777352088840,completed,6,9,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 6}",,cutfix_smoke_tier3_20260729_01,tier3
7639026089288944912.mp4,7639026089288944912,completed,12,15,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 12}",,cutfix_smoke_tier3_20260729_01,tier3
7639028463835335952.mp4,7639028463835335952,completed,11,21,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 11}",,cutfix_smoke_tier3_20260729_01,tier3
7639029276993473793.mp4,7639029276993473793,completed,9,7,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 9}",,cutfix_smoke_tier3_20260729_01,tier3
7639322718491462932.mp4,7639322718491462932,completed,3,21,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7639335708305509652.mp4,7639335708305509652,completed,2,19,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 2}",,cutfix_smoke_tier3_20260729_01,tier3
7639341064947797255.mp4,7639341064947797255,completed,1,23,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7639343404144512264.mp4,7639343404144512264,completed,1,33,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7639345496762453268.mp4,7639345496762453268,completed_no_clips,0,9,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7639462163899337985.mp4,7639462163899337985,completed,3,7,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7639641424769715463.mp4,7639641424769715463,completed,4,20,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 4}",,cutfix_smoke_tier3_20260729_01,tier3
7639641427860884743.mp4,7639641427860884743,completed,4,34,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 4}",,cutfix_smoke_tier3_20260729_01,tier3
7639641430478146834.mp4,7639641430478146834,completed,8,30,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 8}",,cutfix_smoke_tier3_20260729_01,tier3
7639641433460198664.mp4,7639641433460198664,completed,6,37,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 6}",,cutfix_smoke_tier3_20260729_01,tier3
7639668611694497045.mp4,7639668611694497045,completed_no_clips,0,2,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7639707910322310420.mp4,7639707910322310420,completed_no_clips,0,3,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7639708986236800276.mp4,7639708986236800276,completed,10,16,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 10}",,cutfix_smoke_tier3_20260729_01,tier3
7639717247732256021.mp4,7639717247732256021,completed_no_clips,0,8,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7639731955617058055.mp4,7639731955617058055,no_speech_detected,0,0,,[],,,cutfix_smoke_tier3_20260729_01,tier3
7639733012594232596.mp4,7639733012594232596,completed,12,31,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 12}",,cutfix_smoke_tier3_20260729_01,tier3
7639767726063488277.mp4,7639767726063488277,completed_no_clips,0,13,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7639768264079379732.mp4,7639768264079379732,completed,10,32,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 10}",,cutfix_smoke_tier3_20260729_01,tier3
7639969827016281365.mp4,7639969827016281365,completed_no_clips,0,7,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7640063825601105173.mp4,7640063825601105173,completed,11,20,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 11}",,cutfix_smoke_tier3_20260729_01,tier3
7640072170881830164.mp4,7640072170881830164,completed,4,17,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 4}",,cutfix_smoke_tier3_20260729_01,tier3
7640074381850348821.mp4,7640074381850348821,completed,6,17,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 6}",,cutfix_smoke_tier3_20260729_01,tier3
7640075704473767188.mp4,7640075704473767188,completed,3,16,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7640076740022390036.mp4,7640076740022390036,completed,7,9,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 7}",,cutfix_smoke_tier3_20260729_01,tier3
7640086892666473736.mp4,7640086892666473736,completed,3,4,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7640088142342884629.mp4,7640088142342884629,completed_no_clips,0,15,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7640106729715387666.mp4,7640106729715387666,completed,3,7,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7640109350308138258.mp4,7640109350308138258,completed,5,12,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 5}",,cutfix_smoke_tier3_20260729_01,tier3
7640122060517231892.mp4,7640122060517231892,completed,7,7,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 7}",,cutfix_smoke_tier3_20260729_01,tier3
7640126347813211410.mp4,7640126347813211410,completed_no_clips,0,9,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7640126653993127186.mp4,7640126653993127186,completed_no_clips,0,7,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7640126949205167367.mp4,7640126949205167367,completed,1,3,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7640179895137602836.mp4,7640179895137602836,completed,11,9,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 11}",,cutfix_smoke_tier3_20260729_01,tier3
7640179897713020181.mp4,7640179897713020181,completed,13,13,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 13}",,cutfix_smoke_tier3_20260729_01,tier3
7640179902196485396.mp4,7640179902196485396,completed,11,39,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 11}",,cutfix_smoke_tier3_20260729_01,tier3
7640179907317861653.mp4,7640179907317861653,completed,3,35,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7640179908446129428.mp4,7640179908446129428,completed_no_clips,0,12,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]",{},,cutfix_smoke_tier3_20260729_01,tier3
7640181038324600085.mp4,7640181038324600085,completed,3,9,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7640360696777166100.mp4,7640360696777166100,completed,13,9,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 13}",,cutfix_smoke_tier3_20260729_01,tier3
7640501692424932624.mp4,7640501692424932624,completed,2,7,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 2}",,cutfix_smoke_tier3_20260729_01,tier3
7640501711957757200.mp4,7640501711957757200,completed,1,4,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 1}",,cutfix_smoke_tier3_20260729_01,tier3
7640730696369048852.mp4,7640730696369048852,completed,5,26,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 5}",,cutfix_smoke_tier3_20260729_01,tier3
7640730729067875604.mp4,7640730729067875604,completed,5,16,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 5}",,cutfix_smoke_tier3_20260729_01,tier3
7640730732477877524.mp4,7640730732477877524,completed,2,9,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 2}",,cutfix_smoke_tier3_20260729_01,tier3
7640730733027298581.mp4,7640730733027298581,completed,6,23,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 6}",,cutfix_smoke_tier3_20260729_01,tier3
7640745968022883604.mp4,7640745968022883604,completed,3,3,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 3}",,cutfix_smoke_tier3_20260729_01,tier3
7640790272078564628.mp4,7640790272078564628,completed,10,23,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 10}",,cutfix_smoke_tier3_20260729_01,tier3
7640836247228878088.mp4,7640836247228878088,completed,24,17,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 24}",,cutfix_smoke_tier3_20260729_01,tier3
7640856112303983889.mp4,7640856112303983889,completed,5,13,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 5}",,cutfix_smoke_tier3_20260729_01,tier3
7641059818509208833.mp4,7641059818509208833,completed,4,31,cuda,"[{""backend"": ""cuda"", ""returncode"": 0, ""stderr"": """", ""valid"": true}]","{""nvenc"": 4}",,cutfix_smoke_tier3_20260729_01,tier3
